community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
108,39,0.31548068618405384,0.014594681966117878,0.358974358974359,魅力 | 精髓 | 底蕴 | 风范 | 风貌 | 风采 | 内涵 | 感染力 | 气魄 | 写照 | 境界 | 典范,场面 | 理念 | 精华 | 领悟 | 氛围 | 情景 | 观感 | 景象,场面 | 启发 | 景象 | 启示 | 奥秘 | 印象 | 根基 | 本色 | 底蕴 | 借鉴 | 境界 | 精华,魅力 | 精髓 | 底蕴 | 风范 | 风貌 | 风采 | 内涵 | 感染力 | 气魄 | 写照 | 境界 | 典范 | 气势 | 启示 | 缩影 | 熏陶 | 理念 | 风尚 | 领悟 | 启发 | 根基 | 氛围 | 印象 | 灵感 | 面貌 | 景象 | 源泉 | 感 | 奥秘 | 本色 | 观感 | 启迪 | 精华 | 陶冶 | 情景 | 借鉴 | 亮点 | 场面 | 无穷,37.64202756977714,0.6983657303456626,0.25827648106215817,景象:0.987155 | 风采:0.969065 | 面貌:0.962943 | 风范:0.958483 | 风貌:0.946681 | 气势:0.942480 | 熏陶:0.938397 | 精髓:0.937937 | 底蕴:0.926587 | 情景:0.926392 | 启发:0.922357 | 写照:0.911083,积淀:0.170561 | 形象:0.162118 | 趣味:0.153346 | 成就:0.148694 | 见解:0.136829 | 气息:0.122265 | 产物:0.112543 | 场景:0.105582
109,61,0.3049001462416452,-0.01179008386859411,0.5409836065573771,展现 | 体现 | 孕育 | 描绘 | 呈现 | 再现 | 塑造 | 展示 | 揭示 | 凸显 | 造就 | 勾画,激活 | 延续 | 讲述 | 激发 | 开创 | 还原 | 开启 | 步入,表达 | 激发 | 伴随 | 出现 | 传达 | 描绘 | 注入 | 蕴藏 | 烘托 | 奠定 | 开创 | 凸显,展现 | 体现 | 孕育 | 描绘 | 呈现 | 再现 | 塑造 | 展示 | 揭示 | 凸显 | 造就 | 勾画 | 演绎 | 激发 | 蕴涵 | 烘托 | 显出 | 凝聚 | 创造 | 显现 | 营造 | 重现 | 浮现 | 预示 | 反映 | 表达 | 增添 | 唤起 | 折射 | 赋予 | 表现 | 衬托 | 蕴藏 | 讲述 | 融入 | 汇聚 | 带来 | 迎来 | 承载 | 开创 | 描写 | 形成 | 发挥 | 延续 | 奠定 | 歌颂 | 出现 | 传达 | 开启 | 汇集 | 扮演 | 注入 | 哺育 | 还原 | 激活 | 伴随 | 成为 | 传递 | 吸取 | 步入 | 回归,53.24583990425435,0.6306499516761155,0.30395359190468824,展现:0.995096 | 再现:0.992082 | 烘托:0.991889 | 塑造:0.990289 | 描绘:0.987065 | 演绎:0.983540 | 重现:0.957622 | 呈现:0.956847 | 勾画:0.956754 | 孕育:0.951454 | 凝聚:0.941888 | 蕴涵:0.926527,焕发:0.316208 | 印证:0.294480 | 引领:0.285198 | 贯穿:0.268650 | 涌现:0.199472 | 确立:0.175491 | 形容:0.170029 | 激起:0.161899
110,66,0.3559137673576073,0.0527502308854083,0.18181818181818182,杀害 | 逮捕 | 抢劫 | 谋害 | 屠杀 | 暗杀 | 绑架 | 挟持 | 被捕 | 劫持 | 迫害 | 殴打,垄断 | 袭击 | 敌人 | 坏人 | 团伙 | 情报 | 证人 | 罪,驱逐 | 情报 | 秘密 | 投降 | 屠杀 | 同伙 | 劫持 | 勾结 | 团伙 | 报仇 | 罪 | 骚乱,杀害 | 逮捕 | 抢劫 | 谋害 | 屠杀 | 暗杀 | 绑架 | 挟持 | 被捕 | 劫持 | 迫害 | 殴打 | 凶手 | 逃跑 | 逃亡 | 罪犯 | 开枪 | 逃走 | 阴谋 | 同伙 | 勾结 | 土匪 | 掠夺 | 虐待 | 歹徒 | 强盗 | 袭击 | 俘虏 | 搜查 | 无恶不作 | 流氓 | 扣留 | 人质 | 闹事 | 强占 | 通缉 | 背叛 | 骚乱 | 坏人 | 怠工 | 拘留 | 间谍 | 扣押 | 敌人 | 哗变 | 驱逐 | 团伙 | 报仇 | 示威 | 出卖 | 剥削 | 抢夺 | 分赃 | 投降 | 侵占 | 黑手 | 霸占 | 海盗 | 罪 | 奴隶 | 伙 | 证人 | 罢工 | 秘密 | 情报 | 垄断,70.27092272115354,0.7076300512862572,0.21085363695372486,杀害:0.989481 | 逮捕:0.983981 | 谋害:0.966156 | 暗杀:0.960713 | 凶手:0.959402 | 同伙:0.951801 | 劫持:0.950520 | 逃亡:0.947530 | 逃跑:0.937801 | 通缉:0.912160 | 挟持:0.903346 | 被捕:0.897248,武装:0.419325 | 枪毙:0.355502 | 自杀:0.345636 | 侵略:0.338415 | 讹诈:0.335702 | 仇人:0.320133 | 轰炸:0.313555 | 暴力:0.300390
111,36,0.33659660588548035,0.034638691026629,0.3055555555555556,结婚 | 抚养 | 离婚 | 娶 | 收养 | 订婚 | 恋爱 | 领养 | 婚姻 | 成家 | 嫁 | 陪伴,照顾 | 不辞而别 | 诀别 | 相伴 | 表白 | 孤儿 | 托付 | 养,分手 | 相依为命 | 诀别 | 不辞而别 | 约会 | 异性 | 陪伴 | 门当户对 | 嫁 | 照料 | 娶 | 长大,结婚 | 抚养 | 离婚 | 娶 | 收养 | 订婚 | 恋爱 | 领养 | 婚姻 | 成家 | 嫁 | 陪伴 | 赡养 | 求婚 | 伴侣 | 相依为命 | 分手 | 收留 | 照料 | 照顾 | 门当户对 | 长大 | 约会 | 形影不离 | 管教 | 养 | 诀别 | 表白 | 托付 | 看护 | 不辞而别 | 异性 | 孤儿 | 相伴 | 孪生 | 出生,38.18714500535143,0.830627373762169,0.1294895668970545,结婚:0.997616 | 照料:0.995574 | 娶:0.993652 | 订婚:0.992735 | 收养:0.991411 | 陪伴:0.988919 | 分手:0.988077 | 抚养:0.985987 | 嫁:0.985809 | 领养:0.984673 | 离婚:0.984411 | 收留:0.982770,双胞胎:0.280256 | 去世:0.260285 | 母子:0.236437 | 流浪:0.229173 | 独身:0.202890 | 生育:0.200467 | 夫妻:0.175717 | 报仇:0.174239
112,40,0.3280244012098913,0.02595241948333582,0.4,电铃 | 响声 | 门铃 | 关上 | 响起 | 响 | 声音 | 关掉 | 音量 | 铃声 | 关机 | 声,点火 | 停 | 掉头 | 停顿 | 推开 | 减速 | 打断 | 关闭,发出 | 点火 | 熄火 | 停 | 动静 | 打断 | 掉头 | 口哨 | 开动 | 关闭 | 关上 | 拉开,电铃 | 响声 | 门铃 | 关上 | 响起 | 响 | 声音 | 关掉 | 音量 | 铃声 | 关机 | 声 | 开关 | 喇叭 | 接通 | 刺耳 | 话筒 | 开动 | 口哨 | 按键 | 闹钟 | 敲门 | 打开 | 熄火 | 传来 | 打断 | 震动 | 关闭 | 口令 | 点火 | 动静 | 键 | 推开 | 停顿 | 开机 | 发出 | 减速 | 停 | 拉开 | 掉头,37.35689480803591,0.7111440865214644,0.22492053535724504,响起:0.995931 | 关掉:0.995790 | 响声:0.994437 | 电铃:0.992467 | 音量:0.981241 | 响:0.976779 | 关机:0.976568 | 关上:0.970699 | 接通:0.963647 | 声:0.963160 | 传来:0.960166 | 铃声:0.955707,录音机:0.337240 | 音响:0.333301 | 电灯:0.298482 | 收音机:0.274333 | 钥匙:0.203209 | 刹车:0.190059 | 听见:0.185509 | 灯:0.184175
113,0,,,,,,,,0.8870625238875857,,,资源:0.001258 | 需求:0.001171 | 转型:0.001165 | 盈利:0.001149 | 销量:0.001108 | 业务:0.001103 | 渠道:0.001103 | 规模:0.001092 | 利润:0.001081 | 量:0.001079 | 运营:0.001076 | 市场:0.001058,
114,96,0.2741504288395565,-0.03602659278053769,0.71875,组建 | 设立 | 兴建 | 制定 | 建成 | 制订 | 成立 | 建立 | 开办 | 开展 | 实施 | 创建,列为 | 主导 | 推广 | 普及 | 统筹 | 执行 | 战略 | 协议,展开 | 拟 | 兴建 | 开通 | 计划 | 扩建 | 运营 | 开展 | 开设 | 普及 | 改革 | 开辟,组建 | 设立 | 兴建 | 制定 | 建成 | 制订 | 成立 | 建立 | 开办 | 开展 | 实施 | 创建 | 签署 | 建设 | 推出 | 签订 | 创办 | 修建 | 建造 | 拟定 | 启动 | 创立 | 开设 | 颁布 | 出台 | 推行 | 订立 | 开通 | 动工 | 筹备 | 引入 | 扩建 | 起草 | 确立 | 开发 | 试点 | 开辟 | 试行 | 规划 | 修订 | 引进 | 筹划 | 筹办 | 牵头 | 建 | 完成 | 宣布 | 协议 | 发起 | 竣工 | 编制 | 推广 | 出资 | 落户 | 计划 | 开工 | 合资 | 正式 | 运营 | 运作 | 项目 | 联合 | 拟 | 签约 | 部署 | 首批 | 战略 | 收购 | 首创 | 重建 | 配套 | 改革 | 搬迁 | 落地 | 进行 | 展开 | 组成 | 执行 | 改名 | 合并 | 加入 | 主导 | 开放 | 示范 | 统筹 | 重组 | 普及 | 上市 | 专门 | 列为 | 主体 | 介入 | 面向 | 定为 | 附属 | 关于,74.28908167291449,0.3632700077081741,0.5245089704153435,兴建:0.984747 | 修建:0.965464 | 开办:0.946161 | 建造:0.933402 | 建成:0.927486 | 开设:0.910587 | 创办:0.909818 | 动工:0.880962 | 创立:0.877164 | 设立:0.875922 | 组建:0.845019 | 拟定:0.820343,搭建:0.277308 | 达成:0.230222 | 酝酿:0.228214 | 承办:0.224234 | 举办:0.214642 | 开创:0.210544 | 主办:0.205150 | 命名:0.196664
115,54,0.3390003330366204,0.0449879254239168,0.25925925925925924,本事 | 本领 | 功力 | 技巧 | 天分 | 手艺 | 绝技 | 诀窍 | 窍门 | 绝招 | 功底 | 天赋,技艺 | 空儿 | 把柄 | 魄力 | 火候 | 活儿 | 动手 | 擅长,秘方 | 功底 | 空儿 | 点子 | 短处 | 功夫 | 魄力 | 本钱 | 技艺 | 路子 | 经验 | 本事,本事 | 本领 | 功力 | 技巧 | 天分 | 手艺 | 绝技 | 诀窍 | 窍门 | 绝招 | 功底 | 天赋 | 长处 | 招数 | 基本功 | 功夫 | 心思 | 本钱 | 秘诀 | 学问 | 门路 | 魄力 | 力气 | 特长 | 口才 | 活儿 | 短处 | 能耐 | 弱点 | 劲头 | 技艺 | 计策 | 技能 | 专长 | 底子 | 工夫 | 耐性 | 路子 | 秘方 | 要领 | 经验 | 空儿 | 脑筋 | 拿手 | 强项 | 主意 | 运气 | 帮手 | 点子 | 把柄 | 火候 | 擅长 | 动手 | 甜头,51.716222739417404,0.7611294918940082,0.19299741608727358,手艺:0.990888 | 绝招:0.985128 | 绝技:0.983400 | 底子:0.982187 | 工夫:0.980724 | 技巧:0.978455 | 技艺:0.978274 | 窍门:0.973214 | 功力:0.971615 | 基本功:0.963814 | 功夫:0.962496 | 门路:0.950778,胆子:0.349694 | 一技之长:0.281032 | 功劳:0.274653 | 优点:0.234406 | 战术:0.191909 | 功课:0.186075 | 办法:0.182939 | 才华:0.181049
116,0,,,,,,,,0.11492570903679465,,,续:0.000254 | 降:0.000253 | 合:0.000242 | 增:0.000235 | 升:0.000231 | 减:0.000219 | 平:0.000208 | 销:0.000208 | 附:0.000203 | 扩:0.000200 | 止:0.000195 | 胜:0.000193,
117,11,0.36894193032665384,0.11550446933216128,0.0,媲美 | 堪称 | 顶级 | 不相上下 | 当之无愧 | 相提并论 | 世界级 | 仅次于 | 顶尖 | 号称 | 逊色,逊色 | 不相上下 | 顶尖 | 顶级 | 世界级 | 当之无愧 | 相提并论 | 号称,当之无愧 | 顶级 | 相提并论 | 仅次于 | 逊色 | 不相上下 | 顶尖 | 媲美 | 堪称 | 世界级 | 号称,媲美 | 堪称 | 顶级 | 不相上下 | 当之无愧 | 相提并论 | 世界级 | 仅次于 | 顶尖 | 号称 | 逊色,24.14868526123461,0.74662276315197,0.22376115655147874,媲美:0.996674 | 相提并论:0.849202 | 堪称:0.833678 | 不相上下:0.829748 | 号称:0.813859 | 顶级:0.805189 | 逊色:0.769176 | 顶尖:0.697367 | 当之无愧:0.630455 | 世界级:0.527188 | 仅次于:0.460315 | 一流:0.354751,一流:0.354751 | 名副其实:0.287737 | 知名:0.229805 | 不亚于:0.218473 | 首创:0.158147 | 全新:0.126560 | 公认:0.118714 | 称为:0.114858
118,3,0.3728605217325179,0.13526593259392136,0.0,广泛 | 普遍 | 自发,自发 | 普遍 | 广泛,广泛 | 普遍 | 自发,广泛 | 普遍 | 自发,9.467987105302855,0.8577264165421551,0.16247111160740726,自发:0.948819 | 普遍:0.873938 | 广泛:0.750422 | 各地:0.046240 | 多数:0.043771 | 广大:0.042331 | 深入:0.025475 | 主流:0.021530 | 集体:0.019834 | 绝大多数:0.019739 | 海内外:0.019604 | 大规模:0.019373,各地:0.046240 | 多数:0.043771 | 广大:0.042331 | 深入:0.025475 | 主流:0.021530 | 集体:0.019834 | 绝大多数:0.019739 | 海内外:0.019604
119,10,0.43326829357904295,0.1987645606721024,0.0,依照 | 遵循 | 遵照 | 按照 | 遵守 | 依据 | 规定 | 履行 | 实行 | 要求,实行 | 要求 | 规定 | 履行 | 依据 | 遵守 | 遵循 | 遵照,遵照 | 遵循 | 要求 | 依据 | 按照 | 依照 | 履行 | 遵守 | 实行 | 规定,依照 | 遵循 | 遵照 | 按照 | 遵守 | 依据 | 规定 | 履行 | 实行 | 要求,23.279986280823955,0.37642010812197,0.4840104760442778,依照:0.580665 | 遵照:0.571603 | 遵守:0.544919 | 遵循:0.463746 | 实行:0.451696 | 按照:0.315042 | 规定:0.306761 | 依据:0.222453 | 采取:0.219943 | 履行:0.216985 | 推行:0.157696 | 实施:0.155150,采取:0.219943 | 推行:0.157696 | 实施:0.155150 | 参照:0.127578 | 根据:0.120128 | 按:0.117267 | 作出:0.117198 | 制定:0.117128
120,24,0.37865266087366517,0.1113939795596004,0.041666666666666664,阐述 | 论述 | 叙述 | 概括 | 表述 | 列举 | 描述 | 归纳 | 总结 | 简要 | 讲解 | 举例,研讨 | 要点 | 补充 | 如下 | 提出 | 引用 | 定义 | 探讨,总结 | 讲解 | 简要 | 举例 | 叙述 | 研讨 | 如下 | 列举 | 概括 | 探讨 | 提到 | 补充,阐述 | 论述 | 叙述 | 概括 | 表述 | 列举 | 描述 | 归纳 | 总结 | 简要 | 讲解 | 举例 | 探讨 | 陈述 | 解析 | 提到 | 谈到 | 定义 | 提出 | 引用 | 研讨 | 如下 | 补充 | 要点,40.918709971785624,0.6008541591070454,0.3169387241096208,阐述:0.970349 | 叙述:0.936792 | 论述:0.936124 | 表述:0.934165 | 列举:0.912041 | 概括:0.903863 | 探讨:0.846464 | 描述:0.811313 | 归纳:0.777095 | 引用:0.771711 | 研讨:0.742185 | 总结:0.671164,解读:0.398417 | 讲述:0.382738 | 论证:0.381714 | 揭示:0.325946 | 介绍:0.323829 | 表达:0.320812 | 研究:0.219839 | 梳理:0.199434
121,23,0.43451758689114883,0.16927134119449394,0.0,寒冷 | 气温 | 炎热 | 潮湿 | 干旱 | 高温 | 湿度 | 干燥 | 天气 | 摄氏度 | 低温 | 气候,灼热 | 刺骨 | 气候 | 毫米 | 风沙 | 风力 | 水温 | 干燥,风力 | 灼热 | 雨水 | 毫米 | 零下 | 低温 | 干燥 | 风沙 | 涝 | 天气 | 炎热 | 干旱,寒冷 | 气温 | 炎热 | 潮湿 | 干旱 | 高温 | 湿度 | 干燥 | 天气 | 摄氏度 | 低温 | 气候 | 水温 | 零下 | 雨水 | 结冰 | 风沙 | 涝 | 旱 | 刺骨 | 灼热 | 风力 | 毫米,41.21533547810579,0.712235592068254,0.18966636206061743,寒冷:0.982708 | 干旱:0.944883 | 炎热:0.939622 | 气温:0.915600 | 旱:0.900225 | 刺骨:0.888474 | 涝:0.880035 | 高温:0.878673 | 摄氏度:0.849151 | 潮湿:0.844944 | 气候:0.827765 | 低温:0.711133,温度:0.438066 | 海水:0.245302 | 多云:0.235929 | 台风:0.207178 | 高原:0.180642 | 洪水:0.164095 | 水源:0.154125 | 热带:0.152872
122,46,0.33034942604076944,0.026465664164119437,0.2826086956521739,爱情 | 情感 | 感情 | 人生 | 亲情 | 情谊 | 友情 | 心灵 | 情怀 | 真情 | 缘分 | 生命,干戈 | 利害 | 正能量 | 上帝 | 梦 | 旅途 | 信仰 | 血缘,人生 | 情怀 | 亲情 | 终生 | 生活 | 情结 | 利害 | 恩怨 | 岁月 | 信仰 | 情感 | 生命,爱情 | 情感 | 感情 | 人生 | 亲情 | 情谊 | 友情 | 心灵 | 情怀 | 真情 | 缘分 | 生命 | 悲欢离合 | 岁月 | 时光 | 青春 | 灵魂 | 恩怨 | 一生 | 生死 | 童年 | 喜怒哀乐 | 天长地久 | 人间 | 梦想 | 旅程 | 信仰 | 情结 | 记忆 | 永恒 | 人情 | 名利 | 旅途 | 交情 | 血脉 | 生活 | 血缘 | 梦 | 终生 | 生涯 | 得失 | 永不 | 上帝 | 正能量 | 利害 | 干戈,43.66574665990932,0.6839602680213023,0.2708557659438657,亲情:0.986054 | 情感:0.968912 | 感情:0.962107 | 悲欢离合:0.958883 | 人生:0.947705 | 恩怨:0.946229 | 爱情:0.936695 | 人情:0.936265 | 旅程:0.935145 | 心灵:0.932452 | 血缘:0.905116 | 生死:0.895174,往事:0.257577 | 内心:0.227553 | 人性:0.212299 | 命运:0.185653 | 婚姻:0.169445 | 身心:0.160832 | 性命:0.137393 | 真理:0.129286
123,11,0.44467157315874106,0.1419953408248743,0.09090909090909091,推动 | 带动 | 促进 | 拉动 | 提升 | 加快 | 引领 | 增强 | 驱动 | 拓宽 | 实现,拓宽 | 实现 | 加快 | 引领 | 驱动 | 增强 | 提升 | 促进,实现 | 拉动 | 推动 | 拓宽 | 加快 | 增强 | 提升 | 驱动 | 促进 | 带动 | 引领,推动 | 带动 | 促进 | 拉动 | 提升 | 加快 | 引领 | 增强 | 驱动 | 拓宽 | 实现,30.1958212904959,0.39193956449765394,0.47699394905891634,带动:0.844580 | 推动:0.725863 | 拉动:0.643649 | 促进:0.638941 | 引领:0.293916 | 提升:0.269386 | 增强:0.251654 | 驱动:0.202963 | 加快:0.202288 | 推进:0.181011 | 提高:0.168888 | 加速:0.156316,推进:0.181011 | 提高:0.168888 | 加速:0.156316 | 支撑:0.151758 | 增进:0.147205 | 拓展:0.145967 | 促成:0.136710 | 扩大:0.132952
124,39,0.3134583691011977,0.03647222897813011,0.3076923076923077,传承 | 祖先 | 瑰宝 | 后裔 | 后代 | 子孙 | 传人 | 后人 | 起源 | 渊源 | 失传 | 祖宗,收藏 | 珍贵 | 分支 | 发明 | 国宝 | 生平 | 珍藏 | 由来,生平 | 渊源 | 珍藏 | 遗产 | 发明 | 传承 | 造纸术 | 继承 | 祖先 | 珍贵 | 子孙 | 传说,传承 | 祖先 | 瑰宝 | 后裔 | 后代 | 子孙 | 传人 | 后人 | 起源 | 渊源 | 失传 | 祖宗 | 传说 | 相传 | 祖传 | 发源地 | 造纸术 | 流传 | 继承 | 发扬光大 | 宝库 | 遗产 | 记载 | 宝藏 | 来历 | 珍藏 | 印刷术 | 国宝 | 世代 | 由来 | 祖籍 | 珍贵 | 发明 | 一代 | 生平 | 收藏 | 公元 | 摇篮 | 分支,37.74839287527204,0.7341765871459679,0.23151838968755906,珍藏:0.991548 | 失传:0.991105 | 渊源:0.971545 | 祖先:0.967320 | 瑰宝:0.965136 | 宝藏:0.963575 | 祖传:0.957178 | 后代:0.950572 | 后人:0.943384 | 宝库:0.941095 | 传人:0.931410 | 相传:0.929682,家族:0.262936 | 问世:0.228997 | 供奉:0.225266 | 泰斗:0.181140 | 辈:0.151076 | 故乡:0.149822 | 古代:0.138974 | 学说:0.135953
125,37,0.34813178716800597,0.035592141355284705,0.32432432432432434,健身 | 午睡 | 减肥 | 睡觉 | 睡眠 | 锻炼 | 洗澡 | 休息 | 饮食 | 刷牙 | 熬夜 | 练,打球 | 保健 | 美容 | 健美 | 疗养 | 健康 | 上课 | 抽烟,睡眠 | 忌口 | 抽烟 | 酗酒 | 健美 | 养生 | 疗养 | 练习 | 理发 | 减肥 | 按摩 | 健身,健身 | 午睡 | 减肥 | 睡觉 | 睡眠 | 锻炼 | 洗澡 | 休息 | 饮食 | 刷牙 | 熬夜 | 练 | 抽烟 | 按摩 | 练习 | 训练 | 忌口 | 健美 | 保健 | 养生 | 疗养 | 打球 | 体能 | 上课 | 体力 | 休养 | 身心 | 酗酒 | 理发 | 开夜车 | 运动 | 吸烟 | 美容 | 膳食 | 健康 | 旷课 | 减压,38.44849896022394,0.8484827382149096,0.1167217613081497,锻炼:0.989220 | 休息:0.980564 | 训练:0.977764 | 午睡:0.971971 | 熬夜:0.967341 | 饮食:0.963416 | 刷牙:0.961131 | 酗酒:0.960904 | 养生:0.960513 | 疗养:0.956301 | 练习:0.953872 | 忌口:0.950883,戒烟:0.408677 | 营养:0.369883 | 跑步:0.284046 | 护理:0.264100 | 桑拿:0.221886 | 在家:0.198721 | 起床:0.198628 | 功课:0.173065
126,46,0.28725505379648814,0.005127906275121985,0.41304347826086957,艰苦奋斗 | 奋斗 | 拼搏 | 楷模 | 自强不息 | 奉献 | 榜样 | 弘扬 | 团结 | 表率 | 争光 | 发愤图强,功劳 | 振兴 | 造福 | 光荣 | 支柱 | 行列 | 座右铭 | 同舟共济,事业 | 模范 | 重任 | 肩负 | 奋斗 | 功劳 | 成才 | 自强不息 | 同舟共济 | 半边天 | 支柱 | 使命,艰苦奋斗 | 奋斗 | 拼搏 | 楷模 | 自强不息 | 奉献 | 榜样 | 弘扬 | 团结 | 表率 | 争光 | 发愤图强 | 富强 | 脊梁 | 发扬 | 光荣 | 中华民族 | 使命 | 祖国 | 模范 | 成才 | 重任 | 同舟共济 | 事业 | 社会主义 | 担当 | 胜利 | 振兴 | 自力更生 | 造福 | 进步 | 立功 | 大局 | 肩负 | 功臣 | 致富 | 改革开放 | 先锋 | 自立 | 功劳 | 座右铭 | 生命线 | 半边天 | 支柱 | 铺路 | 行列,42.593482789224495,0.5204889080683216,0.41188865976260364,奋斗:0.952125 | 重任:0.912070 | 拼搏:0.902522 | 肩负:0.877027 | 楷模:0.876118 | 榜样:0.862009 | 奉献:0.861990 | 弘扬:0.857127 | 争光:0.820200 | 发愤图强:0.816922 | 发扬:0.780294 | 功臣:0.775682,众志成城:0.259198 | 以身作则:0.236022 | 复兴:0.228443 | 勇往直前:0.228436 | 爱国:0.209002 | 成就:0.198727 | 后盾:0.194899 | 带头人:0.192842
127,37,0.35199541913194693,0.025728147488549763,0.24324324324324326,真挚 | 真诚 | 勇敢 | 诚挚 | 英勇 | 崇高 | 深情 | 无私 | 顽强 | 坚强 | 满怀 | 虔诚,踊跃 | 沉甸甸 | 坚韧 | 正义 | 热烈 | 奋力 | 慷慨 | 深深,朝气蓬勃 | 踊跃 | 深切 | 可贵 | 正义 | 沉甸甸 | 爱国 | 勇敢 | 怀着 | 满怀 | 虔诚 | 众志成城,真挚 | 真诚 | 勇敢 | 诚挚 | 英勇 | 崇高 | 深情 | 无私 | 顽强 | 坚强 | 满怀 | 虔诚 | 忠贞 | 热烈 | 坚韧 | 慷慨 | 奋勇 | 坚定 | 深切 | 勇往直前 | 纯洁 | 热情 | 庄严 | 怀着 | 神圣 | 亲切 | 可贵 | 朝气蓬勃 | 深深 | 众志成城 | 正义 | 踊跃 | 爱国 | 郑重 | 奋力 | 前赴后继 | 沉甸甸,39.04506347885415,0.7426924482754399,0.18629227773724436,奋勇:0.994672 | 顽强:0.984263 | 英勇:0.982891 | 踊跃:0.974634 | 热烈:0.973797 | 真挚:0.969316 | 庄严:0.965991 | 奋力:0.954453 | 诚挚:0.934392 | 深情:0.916637 | 慷慨:0.912864 | 深切:0.893262,光荣:0.309334 | 伟大:0.296942 | 团结:0.273886 | 高尚:0.251884 | 执着:0.237120 | 同舟共济:0.226604 | 诚心诚意:0.205162 | 仁慈:0.194746
128,0,,,,,,,,9.219356049717677e-7,,,量:0.000000 | 价:0.000000 | 占:0.000000 | 百分比:0.000000 | 值:0.000000 | 比例:0.000000 | 盈利:0.000000 | 按:0.000000 | 需求:0.000000 | 规模:0.000000 | 业绩:0.000000 | 总量:0.000000,
129,242,0.2245090714958594,-0.07516580806795298,0.9710743801652892,山岭 | 丘陵 | 湖泊 | 峡谷 | 树林 | 河流 | 海岸 | 沿岸 | 山坡 | 山谷 | 沼泽 | 平原,东北 | 东部 | 南部 | 北部 | 西部 | 地形 | 陨石 | 临,座 | 瀑布 | 运河 | 地下 | 柏树 | 开发区 | 筑 | 堤坝 | 坡 | 航天 | 桃树 | 海,山岭 | 丘陵 | 湖泊 | 峡谷 | 树林 | 河流 | 海岸 | 沿岸 | 山坡 | 山谷 | 沼泽 | 平原 | 湖 | 山峰 | 沙漠 | 山区 | 河 | 森林 | 山顶 | 高山 | 池塘 | 堤坝 | 水库 | 村庄 | 小溪 | 草原 | 礁石 | 山 | 海面 | 树木 | 水域 | 岛屿 | 坝 | 雪山 | 岩石 | 沟 | 北部 | 流域 | 柏树 | 水面 | 陆地 | 松树 | 水源 | 高原 | 树梢 | 南部 | 海洋 | 海湾 | 果园 | 海域 | 柳树 | 戈壁 | 草地 | 悬崖 | 岸 | 运河 | 山川 | 海水 | 堤 | 瀑布 | 树荫 | 沿海 | 丛林 | 海底 | 河畔 | 山冈 | 岸上 | 地形 | 杨树 | 地下水 | 果树 | 小路 | 城墙 | 耕地 | 地带 | 奇花异草 | 牧场 | 坡 | 海拔 | 岛 | 槐树 | 边境 | 桃树 | 城镇 | 半岛 | 庄稼 | 乡村 | 矿藏 | 公顷 | 冰雪 | 禾苗 | 海 | 土壤 | 郊区 | 火山 | 亩 | 滨海 | 桥 | 树叶 | 上空 | 东部 | 树 | 竹子 | 西部 | 国土 | 洞 | 深处 | 水利 | 土地 | 乡 | 农场 | 地质 | 村 | 棵 | 海峡 | 地面 | 江 | 地区 | 地球 | 冰山 | 大道 | 地段 | 城 | 境内 | 热带 | 城市 | 荷花 | 田 | 雪 | 城区 | 北极 | 生态 | 月球 | 屯 | 大自然 | 南极 | 泉 | 县 | 株 | 芦花 | 大棚 | 陨石 | 井 | 开发区 | 空中 | 修路 | 立方米 | 北方 | 地下 | 家园 | 大片 | 高空 | 气象 | 镇 | 一带 | 都市 | 纵深 | 管道 | 塔 | 东北 | 座 | 上游 | 首府 | 古 | 地方 | 汪洋 | 巨型 | 两岸 | 太空 | 基地 | 立方 | 区 | 渡 | 南方 | 米 | 鸟巢 | 绿色 | 长城 | 煤矿 | 筑 | 生物 | 环 | 面积 | 禁区 | 环境 | 国有 | 金字塔 | 两栖 | 大气 | 东方 | 流水 | 港 | 核能 | 中型 | 帆 | 航天 | 市 | 省 | 景 | 三角 | 前沿 | 阶梯 | 云 | 辐射 | 险 | 厘米 | 太平 | 世纪 | 流转 | 中央 | 科技 | 尖端 | 环球 | 万 | 光线 | 宗 | 股份 | 临 | 安 | 小康 | 核 | 国际 | 兹 | 全球 | 汇 | 社 | 长征 | 千 | 融 | 科 | 国 | 通 | 集 | 条 | 级 | 投 | 新 | 跨 | 号 | 债 | 列 | 天平,196.5496012646339,0.39766709132225625,0.4656980800839657,山岭:0.945824 | 树木:0.919202 | 沼泽:0.917535 | 柳树:0.912113 | 松树:0.908922 | 丘陵:0.908493 | 柏树:0.904125 | 河流:0.903078 | 湖泊:0.872463 | 河:0.867553 | 山峰:0.856934 | 山谷:0.852263,大海:0.349427 | 绿化:0.322540 | 灌溉:0.302029 | 草:0.294603 | 泥土:0.290625 | 大雁:0.290534 | 隧道:0.256385 | 西北:0.252472
