community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
91,110,0.28543606225770435,-0.00671051332034286,0.5272727272727272,电脑 | 开关 | 遥控 | 音响 | 录音机 | 按键 | 显示器 | 打印机 | 电铃 | 充电器 | 屏幕 | 硬盘,微型 | 卫星 | 远程 | 关上 | 望远镜 | 拨通 | 指令 | 发电机,屏幕 | 磁带 | 点火 | 联网 | 显示器 | 硬盘 | 输入 | 电视 | 服务器 | 音响 | 灯 | 电灯,电脑 | 开关 | 遥控 | 音响 | 录音机 | 按键 | 显示器 | 打印机 | 电铃 | 充电器 | 屏幕 | 硬盘 | 鼠标 | 关机 | 收音机 | 手机 | 语音 | 磁盘 | 电视机 | 电源 | 话筒 | 摄像机 | 电视 | 无线 | 液晶 | 音量 | 键盘 | 门铃 | 灯泡 | 浏览器 | 传输 | 闹钟 | 磁带 | 通话 | 计算机 | 机器 | 软件 | 硬件 | 无线电 | 导航 | 关掉 | 铃声 | 服务器 | 电灯 | 多媒体 | 喇叭 | 游戏机 | 仪表 | 发电机 | 天线 | 磁卡 | 充电 | 芯片 | 通讯 | 仪器 | 防盗 | 接通 | 通信 | 键 | 彩电 | 联网 | 灯光 | 内存 | 电话 | 防火墙 | 灯 | 开机 | 自动 | 杀毒 | 激光 | 光碟 | 装置 | 接听 | 远程 | 系统 | 电池 | 数码 | 智能 | 卫星 | 计时 | 打印 | 器材 | 输入 | 手动 | 菜单 | 引擎 | 网络 | 移动 | 焦距 | 关上 | 口令 | 指令 | 打开 | 望远镜 | 机器人 | 开动 | 虚拟 | 拨打 | 上网 | 电讯 | 微型 | 输出 | 数字 | 拨通 | 工具 | 后台 | 点火 | 在线 | 秒 | 更新,83.16684397469555,0.4243123556866463,0.4511072223728599,电铃:0.990402 | 接通:0.987761 | 音量:0.971098 | 关机:0.958285 | 关掉:0.954006 | 门铃:0.946989 | 录音机:0.940196 | 话筒:0.925192 | 收音机:0.923546 | 铃声:0.917978 | 音响:0.912813 | 闹钟:0.888280,钥匙:0.339466 | 耳机:0.319281 | 相机:0.279109 | 照明:0.259299 | 密码:0.253750 | 摄像:0.247892 | 来电:0.241516 | 光盘:0.241082
92,39,0.2762612393174372,0.012858462207913259,0.46153846153846156,高手 | 大腕儿 | 大师 | 元老 | 泰斗 | 顶级 | 资深 | 顶尖 | 明星 | 巨星 | 领军 | 专家,全能 | 角色 | 伙伴 | 幕后 | 参谋 | 工程师 | 高级 | 设计师,搭档 | 参谋 | 资深 | 重量级 | 巨星 | 替身 | 名人 | 大腕儿 | 顶级 | 帮手 | 头号 | 顾问,高手 | 大腕儿 | 大师 | 元老 | 泰斗 | 顶级 | 资深 | 顶尖 | 明星 | 巨星 | 领军 | 专家 | 重量级 | 设计师 | 王牌 | 顾问 | 行家 | 帮手 | 助手 | 名人 | 工程师 | 代言人 | 搭档 | 巨头 | 舵手 | 创始人 | 头号 | 伙伴 | 替身 | 高级 | 团队 | 幕后 | 院士 | 角色 | 参谋 | 全能 | 独家 | 向导 | 界,46.606245865862,0.4185516082480214,0.4623009928082523,高手:0.952176 | 帮手:0.943999 | 助手:0.810859 | 搭档:0.791951 | 顶级:0.771817 | 顶尖:0.673967 | 替身:0.669051 | 重量级:0.637207 | 大师:0.632366 | 大腕儿:0.626677 | 王牌:0.595682 | 泰斗:0.589719,主角:0.305369 | 助理:0.292454 | 杀手:0.265315 | 管家:0.261125 | 总监:0.259418 | 员:0.250274 | 秘书:0.234537 | 精英:0.234176
93,56,0.28242189209732405,0.018955759080670098,0.375,有名 | 闻名 | 出名 | 驰名 | 著名 | 大名鼎鼎 | 远近闻名 | 少见 | 耳熟能详 | 瞩目 | 家喻户晓 | 当之无愧,稀少 | 全新 | 熟悉 | 冷门 | 特有 | 呼风唤雨 | 显赫 | 应有尽有,特有 | 显赫 | 有名 | 当之无愧 | 典型 | 鹤立鸡群 | 流行 | 耳熟能详 | 寥寥无几 | 层出不穷 | 知名 | 全新,有名 | 闻名 | 出名 | 驰名 | 著名 | 大名鼎鼎 | 远近闻名 | 少见 | 耳熟能详 | 瞩目 | 家喻户晓 | 当之无愧 | 难得一见 | 举世闻名 | 引人注目 | 名副其实 | 知名 | 公认 | 罕见 | 独一无二 | 堪称 | 显赫 | 媲美 | 比比皆是 | 司空见惯 | 抢眼 | 畅销 | 随处可见 | 典型 | 杰出 | 世界级 | 流行 | 热门 | 盛行 | 层出不穷 | 备受 | 号称 | 仅次于 | 熟悉 | 逊色 | 之一 | 当今 | 鹤立鸡群 | 应有尽有 | 尤为 | 寥寥无几 | 呼风唤雨 | 深入人心 | 特有 | 擅长 | 一应俱全 | 冷门 | 稀少 | 海内外 | 出自 | 全新,50.502668907401585,0.5739920800648364,0.36468162329743326,驰名:0.988644 | 有名:0.988494 | 出名:0.985008 | 闻名:0.981103 | 远近闻名:0.955482 | 媲美:0.953979 | 大名鼎鼎:0.936889 | 少见:0.930837 | 著名:0.930479 | 显赫:0.925700 | 盛行:0.901334 | 引人注目:0.898498,举世无双:0.367076 | 一流:0.320861 | 流传:0.277872 | 少有:0.223649 | 不起眼:0.220841 | 深受:0.209182 | 经典:0.194232 | 众多:0.187489
94,38,0.29871609054706866,0.0028668322312649605,0.5,合作 | 协作 | 互信 | 协商 | 相互 | 协调 | 紧密 | 互相 | 协同 | 彼此 | 达成 | 洽谈,调解 | 分工 | 来往 | 展开 | 交接 | 深度 | 增进 | 多边,展开 | 交接 | 互信 | 携手 | 双边 | 协作 | 分工 | 和解 | 联络 | 商讨 | 各自 | 联手,合作 | 协作 | 互信 | 协商 | 相互 | 协调 | 紧密 | 互相 | 协同 | 彼此 | 达成 | 洽谈 | 共同 | 双方 | 双赢 | 往来 | 双边 | 联系 | 携手 | 和解 | 商讨 | 密切 | 增进 | 经贸 | 互动 | 联络 | 联手 | 多边 | 来往 | 交换 | 与 | 调解 | 分工 | 各自 | 展开 | 同 | 交接 | 深度,40.34120926476689,0.5781878673368024,0.3561937233852732,往来:0.963130 | 携手:0.958386 | 商讨:0.936829 | 来往:0.934453 | 联手:0.921361 | 联络:0.920838 | 合作:0.912674 | 相互:0.905485 | 紧密:0.871448 | 互相:0.856560 | 洽谈:0.845061 | 协商:0.834238,磋商:0.455559 | 交涉:0.442909 | 沟通:0.347472 | 互补:0.310370 | 互助:0.240944 | 联合:0.230119 | 谈判:0.226173 | 之间:0.185449
95,37,0.3190087869513748,0.025137309799487865,0.35135135135135137,丢弃 | 毁坏 | 丢掉 | 烧毁 | 遗弃 | 丢失 | 抛弃 | 毁 | 丢 | 损坏 | 遗忘 | 销毁,迷失 | 完好 | 放弃 | 取缔 | 撤 | 彻底 | 归还 | 保存,淘汰 | 彻底 | 遗留 | 面目全非 | 拿走 | 焚烧 | 丧失 | 损坏 | 抛弃 | 收回 | 毁坏 | 埋没,丢弃 | 毁坏 | 丢掉 | 烧毁 | 遗弃 | 丢失 | 抛弃 | 毁 | 丢 | 损坏 | 遗忘 | 销毁 | 掉 | 拿走 | 丧失 | 拆除 | 埋没 | 失去 | 放弃 | 没收 | 报废 | 退回 | 遗留 | 保存 | 归还 | 淘汰 | 不翼而飞 | 收回 | 面目全非 | 焚烧 | 迷失 | 留下 | 取缔 | 彻底 | 远离 | 完好 | 撤,36.92627302382628,0.7765904857413515,0.19646984254695846,丢弃:0.997938 | 毁坏:0.996086 | 遗弃:0.986543 | 丢失:0.986445 | 烧毁:0.985945 | 拆除:0.985708 | 丢掉:0.977291 | 毁:0.970570 | 抛弃:0.966691 | 销毁:0.965842 | 埋没:0.962735 | 遗忘:0.961555,保留:0.371493 | 脱离:0.186704 | 拆:0.139968 | 恢复:0.138264 | 消失:0.098855 | 清理:0.098405 | 垮:0.097914 | 移交:0.096265
96,68,0.3197440446440865,0.014467087085728032,0.39705882352941174,恳求 | 劝告 | 劝说 | 劝 | 嘱咐 | 质问 | 叮嘱 | 催促 | 吩咐 | 劝阻 | 询问 | 转告,辩护 | 采纳 | 有事 | 哀求 | 安慰 | 否认 | 帮忙 | 乞求,拍板 | 辩护 | 劝说 | 告诫 | 指点 | 打听 | 拒绝 | 说情 | 事后 | 质问 | 答复 | 追问,恳求 | 劝告 | 劝说 | 劝 | 嘱咐 | 质问 | 叮嘱 | 催促 | 吩咐 | 劝阻 | 询问 | 转告 | 告知 | 告诫 | 答应 | 哀求 | 答复 | 问 | 告诉 | 打电话 | 追问 | 说服 | 再三 | 请求 | 安慰 | 提醒 | 推辞 | 请教 | 解释 | 拒绝 | 回答 | 当面 | 交代 | 说情 | 打听 | 帮忙 | 警告 | 求证 | 回应 | 商量 | 出面 | 乞求 | 指点 | 解答 | 征求 | 此事 | 提问 | 回复 | 通知 | 出示 | 否认 | 澄清 | 点名 | 同意 | 通报 | 指示 | 接到 | 口头 | 无可奉告 | 事后 | 替 | 有事 | 上门 | 采纳 | 拍板 | 辩护 | 提示 | 向,57.00162409349751,0.630760584267147,0.29173040892000685,嘱咐:0.993188 | 恳求:0.990521 | 叮嘱:0.986254 | 催促:0.981711 | 询问:0.977735 | 劝说:0.976972 | 劝:0.975462 | 提醒:0.972874 | 劝告:0.969268 | 打听:0.954381 | 告知:0.941907 | 指点:0.939342,辩解:0.390971 | 转达:0.329167 | 反问:0.323284 | 反驳:0.305375 | 听从:0.287021 | 照办:0.265122 | 拨打:0.206462 | 书面:0.185292
97,37,0.33366133959924466,0.03391951819464563,0.24324324324324326,骗人 | 谎言 | 编造 | 谎话 | 引诱 | 伪装 | 骗 | 卖弄 | 骗子 | 忽悠 | 迷惑 | 兜售,发泄 | 逃避 | 壮胆 | 幻想 | 搞 | 宣泄 | 卖弄 | 堆砌,骗 | 搞 | 掩饰 | 宣传 | 伪装 | 妄想 | 标榜 | 引诱 | 堆砌 | 兜售 | 招揽 | 谎言,骗人 | 谎言 | 编造 | 谎话 | 引诱 | 伪装 | 骗 | 卖弄 | 骗子 | 忽悠 | 迷惑 | 兜售 | 宣扬 | 妄想 | 掩饰 | 借口 | 诱饵 | 冒充 | 推销 | 圈套 | 虚构 | 鼓动 | 假 | 标榜 | 宣传 | 幻想 | 谣言 | 逃避 | 诱惑 | 灌输 | 陷阱 | 发泄 | 招揽 | 堆砌 | 壮胆 | 搞 | 宣泄,36.15726995805522,0.7547965849615501,0.20717908998739643,诱饵:0.973247 | 引诱:0.955518 | 谎言:0.947192 | 伪装:0.947007 | 招揽:0.943168 | 兜售:0.933451 | 诱惑:0.932730 | 标榜:0.923152 | 堆砌:0.922151 | 鼓动:0.881765 | 掩饰:0.879840 | 宣扬:0.874515,掩盖:0.350902 | 欺骗:0.313395 | 企图:0.278859 | 炒作:0.164221 | 煽动:0.164109 | 散布:0.158112 | 冒险:0.152607 | 迷信:0.151735
98,41,0.38600344007259824,0.0750057855178598,0.0975609756097561,安逸 | 悠闲 | 快乐 | 愉快 | 快活 | 无忧无虑 | 开心 | 自在 | 舒畅 | 痛快 | 舒服 | 自由自在,过瘾 | 寂静 | 无限 | 自如 | 乐趣 | 美好 | 爽 | 温馨,过瘾 | 安静 | 放心 | 美好 | 无忧无虑 | 痛快 | 享 | 舒服 | 快活 | 爽 | 悠闲 | 自如,安逸 | 悠闲 | 快乐 | 愉快 | 快活 | 无忧无虑 | 开心 | 自在 | 舒畅 | 痛快 | 舒服 | 自由自在 | 安稳 | 怡然自得 | 安静 | 宁静 | 幸福 | 清静 | 欢乐 | 安心 | 顺心 | 心安理得 | 知足 | 甜蜜 | 美滋滋 | 爽 | 安宁 | 乐趣 | 尽情 | 美好 | 温馨 | 寂静 | 放心 | 享受 | 遂心 | 过瘾 | 自由 | 随心所欲 | 享 | 自如 | 无限,43.388710478983796,0.8463072139868704,0.13024206600350477,悠闲:0.996853 | 自由自在:0.994575 | 怡然自得:0.991355 | 安静:0.991163 | 无忧无虑:0.990091 | 快活:0.989270 | 自在:0.985814 | 愉快:0.985122 | 快乐:0.984759 | 清静:0.982629 | 安逸:0.980457 | 尽情:0.972658,美满:0.482183 | 酣畅:0.392551 | 平静:0.348893 | 祥和:0.347467 | 爽快:0.271397 | 实惠:0.200448 | 潇洒:0.155512 | 温暖:0.151726
99,52,0.30600240353080993,0.019523566117763982,0.3269230769230769,着力 | 切实 | 及早 | 抓紧 | 尽快 | 尽早 | 加强 | 着眼于 | 积极 | 着重 | 力求 | 加紧,加快 | 巩固 | 随时 | 以便 | 围绕 | 加强 | 长远 | 全局,提早 | 及早 | 搞好 | 尽可能 | 着重 | 进一步 | 着眼于 | 随时 | 抓紧 | 着眼 | 充分 | 全方位,着力 | 切实 | 及早 | 抓紧 | 尽快 | 尽早 | 加强 | 着眼于 | 积极 | 着重 | 力求 | 加紧 | 注重 | 加快 | 适时 | 有利于 | 进一步 | 大力 | 搞好 | 尽可能 | 力争 | 着眼 | 有助于 | 及时 | 全面 | 以便 | 全方位 | 妥善 | 充分 | 争取 | 侧重 | 有的放矢 | 便于 | 着手 | 早日 | 提早 | 深入 | 旨在 | 巩固 | 重点 | 把握 | 兼顾 | 提前 | 加以 | 围绕 | 多方面 | 务必 | 进行 | 长远 | 入手 | 随时 | 全局,51.65589309891036,0.49563884123248797,0.40995937916569947,及早:0.985764 | 抓紧:0.972903 | 尽早:0.946870 | 尽快:0.924186 | 及时:0.915867 | 切实:0.878435 | 力求:0.875316 | 着力:0.837046 | 适时:0.832611 | 加紧:0.824804 | 以便:0.815005 | 早日:0.783049,尽量:0.283253 | 下功夫:0.227350 | 立足:0.219669 | 适当:0.204818 | 强化:0.201624 | 做到:0.181689 | 尽力:0.181495 | 确保:0.174734
100,77,0.40288760903770926,0.03918899261250793,0.2077922077922078,沮丧 | 焦躁 | 茫然 | 烦躁 | 慌张 | 疲倦 | 绝望 | 胆怯 | 疲惫 | 慌乱 | 消沉 | 不安,贫穷 | 沉默 | 着急 | 无可奈何 | 恼羞成怒 | 狼狈 | 堕落 | 措手不及,自卑 | 恐慌 | 压抑 | 振作 | 漠然 | 沮丧 | 厌烦 | 浮躁 | 无所作为 | 拘束 | 颓废 | 一筹莫展,沮丧 | 焦躁 | 茫然 | 烦躁 | 慌张 | 疲倦 | 绝望 | 胆怯 | 疲惫 | 慌乱 | 消沉 | 不安 | 惊慌 | 心慌 | 厌烦 | 惊慌失措 | 烦闷 | 恐惧 | 畏缩 | 垂头丧气 | 焦急 | 焦虑 | 畏惧 | 狼狈 | 疲惫不堪 | 愁眉苦脸 | 失落 | 孤独 | 自卑 | 不耐烦 | 寂寞 | 孤单 | 无精打采 | 灰心 | 气馁 | 精疲力竭 | 麻木 | 忧郁 | 无可奈何 | 泄气 | 忙乱 | 犹豫 | 窘迫 | 无聊 | 漠然 | 厌倦 | 无所事事 | 空虚 | 颓废 | 迟疑 | 着急 | 胡思乱想 | 犹豫不决 | 挣扎 | 恐慌 | 浮躁 | 压抑 | 走投无路 | 恼羞成怒 | 沉默 | 心急如焚 | 无能为力 | 一筹莫展 | 力不从心 | 醒悟 | 思前想后 | 无所作为 | 振作 | 堕落 | 身不由己 | 一无所有 | 一事无成 | 措手不及 | 饥饿 | 拘束 | 任人宰割 | 贫穷,74.94771556264516,0.7500829379761781,0.18285565279944865,疲倦:0.994898 | 疲惫:0.992147 | 焦躁:0.984629 | 消沉:0.983561 | 疲惫不堪:0.976586 | 烦躁:0.973194 | 颓废:0.972486 | 慌乱:0.969459 | 焦急:0.966747 | 精疲力竭:0.963724 | 惊慌失措:0.957678 | 烦闷:0.948866,无奈:0.417500 | 忧愁:0.360775 | 无力:0.357477 | 抑郁:0.342457 | 苦恼:0.337958 | 失恋:0.276990 | 不堪:0.262130 | 吃力:0.256163
101,80,0.35427377195148335,0.07817038931703132,0.1,治疗 | 急诊 | 儿科 | 针灸 | 病人 | 门诊 | 医院 | 医生 | 患者 | 中医 | 就诊 | 外科,家政 | 减压 | 药店 | 止咳 | 矫正 | 艾滋病 | 预防 | 成人,秘方 | 诊所 | 卫生 | 体检 | 家政 | 戒烟 | 艾滋病 | 输液 | 床位 | 医院 | 输血 | 老年,治疗 | 急诊 | 儿科 | 针灸 | 病人 | 门诊 | 医院 | 医生 | 患者 | 中医 | 就诊 | 外科 | 内科 | 住院 | 手术 | 打针 | 西医 | 康复 | 临床 | 治病 | 保健 | 药物 | 输液 | 护理 | 看病 | 诊所 | 求医 | 医学 | 疗法 | 诊断 | 病房 | 疗效 | 手术室 | 中药 | 出院 | 医疗 | 挂号 | 药品 | 会诊 | 药店 | 口腔 | 就医 | 疗养 | 传染病 | 处方 | 抗生素 | 美容 | 药 | 偏方 | 病床 | 体检 | 孕妇 | 药方 | 戒烟 | 按摩 | 床位 | 养老院 | 止血 | 艾滋病 | 预防 | 疫苗 | 职业病 | 献血 | 防治 | 输血 | 养生 | 卫生 | 休养 | 秘方 | 止咳 | 婴儿 | 饮食 | 安眠药 | 老年 | 养老 | 膳食 | 矫正 | 成人 | 家政 | 减压,80.80813593626715,0.7996520773244586,0.13920264156595263,门诊:0.997805 | 急诊:0.997287 | 儿科:0.992085 | 住院:0.991125 | 保健:0.990001 | 医院:0.989954 | 就诊:0.989773 | 治病:0.988189 | 会诊:0.986744 | 针灸:0.984010 | 病床:0.983058 | 病人:0.982640,确诊:0.482955 | 麻醉:0.449707 | 忌口:0.428625 | 注射:0.364147 | 吸烟:0.308233 | 儿童:0.300131 | 理发:0.288610 | 营养:0.271626
102,44,0.3302007675318069,0.03532595305007181,0.2727272727272727,退学 | 结婚 | 求学 | 转学 | 打工 | 出国 | 上学 | 毕业 | 念书 | 留学 | 离婚 | 成家,下乡 | 分手 | 就读 | 做生意 | 外地 | 公费 | 不辞而别 | 订婚,出山 | 回国 | 分手 | 参军 | 就读 | 念书 | 下乡 | 不辞而别 | 留学 | 自费 | 经商 | 退役,退学 | 结婚 | 求学 | 转学 | 打工 | 出国 | 上学 | 毕业 | 念书 | 留学 | 离婚 | 成家 | 回国 | 定居 | 娶 | 出走 | 投奔 | 就读 | 探亲 | 谋生 | 经商 | 跳槽 | 下海 | 嫁 | 下岗 | 搬家 | 订婚 | 退休 | 分手 | 参军 | 不辞而别 | 做生意 | 勤工俭学 | 各奔前程 | 退役 | 失业 | 公费 | 外地 | 接班 | 自费 | 出山 | 下乡 | 取经 | 门当户对,44.27331594820287,0.7449941029877247,0.21475454609591213,结婚:0.993146 | 退学:0.987862 | 娶:0.985201 | 嫁:0.979882 | 谋生:0.976223 | 离婚:0.973794 | 成家:0.968828 | 转学:0.965785 | 打工:0.958766 | 定居:0.946565 | 求学:0.941554 | 出走:0.935933,升学:0.358913 | 离职:0.316007 | 家教:0.201308 | 辞职:0.194947 | 婚姻:0.191792 | 家境:0.174548 | 独身:0.170795 | 兼职:0.160567
103,0,,,,,,,,2.3766002009272064e-6,,,需求:0.000000 | 低于:0.000000 | 指标:0.000000 | 高于:0.000000 | 占:0.000000 | 结构:0.000000 | 比例:0.000000 | 分为:0.000000 | 转型:0.000000 | 整体:0.000000 | 对应:0.000000 | 目标:0.000000,
104,43,0.3111657025298749,0.0074343801399787855,0.5116279069767442,兴旺 | 昌盛 | 富足 | 美满 | 繁荣 | 欣欣向荣 | 富强 | 和睦 | 和谐 | 祥和 | 红火 | 喜庆,壮大 | 大有可为 | 喜庆 | 体面 | 喜事 | 热闹 | 有声有色 | 活力,昌盛 | 朝气蓬勃 | 鹏程万里 | 和睦 | 安定 | 和谐 | 喜事 | 万古长青 | 丰收 | 进步 | 充实 | 生机,兴旺 | 昌盛 | 富足 | 美满 | 繁荣 | 欣欣向荣 | 富强 | 和睦 | 和谐 | 祥和 | 红火 | 喜庆 | 蓬勃 | 富裕 | 生机 | 吉祥 | 朝气蓬勃 | 丰盛 | 丰收 | 丰硕 | 热闹 | 硕果 | 安定 | 光明 | 活力 | 光彩 | 健康 | 长寿 | 复兴 | 鹏程万里 | 喜事 | 圆满 | 壮大 | 如意 | 喜洋洋 | 振兴 | 体面 | 万古长青 | 进步 | 平安 | 充实 | 有声有色 | 大有可为,39.66601974073212,0.6701366466495088,0.2797458152629039,兴旺:0.998468 | 红火:0.983345 | 欣欣向荣:0.971617 | 富足:0.952557 | 吉祥:0.938669 | 昌盛:0.934988 | 富裕:0.931724 | 繁荣:0.928471 | 硕果:0.926087 | 和睦:0.920922 | 热闹:0.916454 | 和谐:0.903730,安宁:0.293149 | 灿烂:0.196482 | 胜利:0.167634 | 美好:0.150757 | 活跃:0.146990 | 日新月异:0.144021 | 瑞雪:0.138782 | 曙光:0.130631
105,49,0.36524587740486475,0.0518373112153476,0.20408163265306123,笑声 | 响起 | 掌声 | 歌声 | 悦耳 | 响声 | 清脆 | 声音 | 欢声笑语 | 声 | 欢快 | 欢呼,嬉笑 | 在场 | 洋溢 | 哄堂大笑 | 扑面而来 | 绘声绘色 | 叫好 | 欢快,发出 | 抑扬顿挫 | 哄堂大笑 | 笑声 | 此起彼伏 | 汹涌 | 荡漾 | 洪亮 | 鸦雀无声 | 簇拥 | 扑面而来 | 口哨,笑声 | 响起 | 掌声 | 歌声 | 悦耳 | 响声 | 清脆 | 声音 | 欢声笑语 | 声 | 欢快 | 欢呼 | 喧哗 | 喧闹 | 刺耳 | 嬉笑 | 经久不息 | 鸦雀无声 | 响亮 | 此起彼伏 | 哄堂大笑 | 洪亮 | 传来 | 呐喊 | 响 | 荡漾 | 一阵 | 口哨 | 动听 | 鼓掌 | 热烈 | 喝彩 | 哗然 | 沸腾 | 抑扬顿挫 | 洋溢 | 叫好 | 呼声 | 气氛 | 汹涌 | 簇拥 | 传出 | 绘声绘色 | 助威 | 发出 | 扑面而来 | 沸沸扬扬 | 反响 | 在场,45.365552967375905,0.8246053524173278,0.1438079723008705,响亮:0.996175 | 响起:0.996043 | 清脆:0.995807 | 洪亮:0.994811 | 悦耳:0.990486 | 掌声:0.983454 | 响声:0.982734 | 笑声:0.981478 | 沸腾:0.973767 | 欢声笑语:0.967936 | 经久不息:0.967789 | 喧哗:0.967363,前仰后合:0.225027 | 爆满:0.174603 | 滔滔不绝:0.122005 | 火热:0.109078 | 强烈:0.104591 | 火暴:0.099166 | 交头接耳:0.086672 | 有声有色:0.080301
106,22,0.3451698181388598,0.07203817394074191,0.13636363636363635,特性 | 特征 | 属性 | 性质 | 形态 | 特点 | 类型 | 功能 | 形式 | 范畴 | 用途 | 结构,要素 | 需求 | 体系 | 领域 | 形式 | 载体 | 范围 | 定位,用途 | 类别 | 需求 | 功能 | 特征 | 结构 | 定位 | 体系 | 特点 | 性质 | 属性 | 载体,特性 | 特征 | 属性 | 性质 | 形态 | 特点 | 类型 | 功能 | 形式 | 范畴 | 用途 | 结构 | 种类 | 载体 | 类别 | 要素 | 主体 | 范围 | 领域 | 体系 | 定位 | 需求,28.216813840866067,0.2990074526207246,0.5949603951421468,特性:0.895146 | 特征:0.853642 | 属性:0.778105 | 功能:0.566981 | 特点:0.542777 | 形式:0.477160 | 形态:0.425473 | 性质:0.345837 | 载体:0.318045 | 范畴:0.214525 | 模式:0.210532 | 特质:0.166654,模式:0.210532 | 特质:0.166654 | 概念:0.162598 | 方式:0.148454 | 成分:0.138441 | 原理:0.134670 | 本质:0.097483 | 规律:0.088865
107,33,0.3025817723088679,0.02260512117063481,0.3939393939393939,呈现 | 展现 | 再现 | 重现 | 延续 | 迎来 | 显现 | 体现 | 出现 | 上演 | 演绎 | 凸显,徘徊 | 营造 | 保持 | 塑造 | 洗礼 | 维持 | 止步 | 折射,出现 | 维持 | 凸显 | 重现 | 折射 | 告别 | 度过 | 呈现 | 营造 | 处在 | 历经 | 止步,呈现 | 展现 | 再现 | 重现 | 延续 | 迎来 | 显现 | 体现 | 出现 | 上演 | 演绎 | 凸显 | 表现 | 浮现 | 保持 | 步入 | 开启 | 展示 | 处于 | 度过 | 处在 | 维持 | 塑造 | 折射 | 回归 | 进入 | 营造 | 告别 | 徘徊 | 历经 | 还原 | 洗礼 | 止步,37.18653154873173,0.6655341441234954,0.3090899206514064,再现:0.994528 | 徘徊:0.978211 | 呈现:0.977170 | 重现:0.974537 | 演绎:0.974492 | 展现:0.968935 | 延续:0.928446 | 上演:0.894137 | 塑造:0.875759 | 体现:0.855980 | 度过:0.832902 | 浮现:0.820242,渡过:0.260169 | 反映:0.249692 | 造就:0.241935 | 见证:0.213244 | 预示:0.188443 | 伴随:0.183346 | 印证:0.142427 | 创造:0.137162
108,37,0.36310015134295337,0.020766383156287666,0.24324324324324326,贪玩儿 | 胡闹 | 撒谎 | 逞能 | 耍赖 | 吹牛 | 偷懒 | 出洋相 | 说谎 | 出丑 | 捣乱 | 随大溜,笑话 | 挨打 | 见钱眼开 | 偷看 | 瞎 | 贪玩儿 | 胡闹 | 吸毒,出洋相 | 偷懒 | 随大溜 | 酗酒 | 挨打 | 贪玩儿 | 上瘾 | 出丑 | 偷看 | 出难题 | 耍赖 | 沉迷,贪玩儿 | 胡闹 | 撒谎 | 逞能 | 耍赖 | 吹牛 | 偷懒 | 出洋相 | 说谎 | 出丑 | 捣乱 | 随大溜 | 闹事 | 出风头 | 酗酒 | 搞鬼 | 钻空子 | 见钱眼开 | 瞎 | 夸夸其谈 | 穿小鞋 | 沽名钓誉 | 挨打 | 偷看 | 放纵 | 旷课 | 逞强 | 上瘾 | 朝三暮四 | 偷窥 | 沉迷 | 笑话 | 赌博 | 上当 | 出难题 | 走后门 | 吸毒,37.06963841016804,0.7057219257203382,0.23012910107254084,偷窥:0.985279 | 出丑:0.976712 | 偷看:0.976012 | 酗酒:0.967746 | 偷懒:0.954413 | 出风头:0.926889 | 出洋相:0.913112 | 耍赖:0.898239 | 撒谎:0.895642 | 上瘾:0.888669 | 搞鬼:0.887366 | 沉迷:0.878993,卖弄:0.314005 | 损人利己:0.301438 | 泼冷水:0.244378 | 闹着玩儿:0.243404 | 碰钉子:0.229500 | 忽悠:0.197626 | 吃亏:0.184249 | 开玩笑:0.169812
109,0,,,,,,,,0.019636504557371297,,,高于:0.000026 | 限于:0.000024 | 低于:0.000024 | 基于:0.000023 | 大于:0.000022 | 包括:0.000022 | 分为:0.000022 | 超出:0.000022 | 构成:0.000022 | 超过:0.000022 | 对应:0.000022 | 来源于:0.000022,
