community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
99,93,0.2576498753747427,0.01512572820078056,0.40860215053763443,约 | 合计 | 总计 | 平均 | 共计 | 折合 | 累计 | 超过 | 总量 | 大约 | 总额 | 占,票房 | 利润 | 斤 | 下调 | 其中 | 上调 | 测算 | 其余,份 | 近 | 同期 | 价格 | 产值 | 相差 | 以上 | 倍 | 左右 | 人均 | 归属 | 累计,约 | 合计 | 总计 | 平均 | 共计 | 折合 | 累计 | 超过 | 总量 | 大约 | 总额 | 占 | 总数 | 总共 | 产值 | 低于 | 吨 | 估算 | 较 | 产量 | 仅 | 高于 | 规模 | 元 | 销量 | 达到 | 左右 | 同期 | 小于 | 量 | 测算 | 千克 | 将近 | 对应 | 计算 | 相当于 | 美元 | 计 | 美金 | 面积 | 平方米 | 相差 | 人均 | 相比 | 余额 | 售价 | 价格 | 成交 | 公斤 | 共 | 人民币 | 剩余 | 利润 | 一共 | 大于 | 近 | 分别 | 亿 | 共有 | 倍 | 份额 | 下调 | 平方 | 值 | 净 | 接近 | 磅 | 粗略 | 数 | 价 | 以上 | 期末 | 排名 | 百分点 | 至 | 以内 | 比 | 上调 | 斤 | 英镑 | 其中 | 含 | 总 | 票房 | 合约 | 上期 | 余 | 率 | 按 | 其余 | 整数 | 归属 | 份,93.00534364170366,0.997812343954163,0.0022114061457743557,共计:1.000000 | 折合:1.000000 | 合计:1.000000 | 总计:1.000000 | 总共:1.000000 | 一共:1.000000 | 共:1.000000 | 低于:1.000000 | 剩余:1.000000 | 小于:1.000000 | 按:1.000000 | 约:1.000000,万:0.099402 | 之内:0.070925
100,91,0.2067371499657412,-0.03577788254301933,0.8571428571428571,相同 | 分为 | 属于 | 包含 | 特定 | 包括 | 基于 | 限于 | 类似 | 来源于 | 不同 | 具有,高等 | 单一 | 匹配 | 固定 | 视为 | 普通 | 初级 | 唯一,无关 | 区分 | 单元 | 称作 | 高等 | 指 | 为 | 简称 | 包含 | 同等 | 原 | 概况,相同 | 分为 | 属于 | 包含 | 特定 | 包括 | 基于 | 限于 | 类似 | 来源于 | 不同 | 具有 | 及 | 构成 | 区分 | 及其 | 上述 | 介于 | 特殊 | 作为 | 源于 | 与其 | 视为 | 带有 | 分成 | 原有 | 同一 | 相关 | 无关 | 衍生 | 与 | 称作 | 称为 | 适用 | 简称 | 单一 | 类 | 关联 | 属 | 分类 | 除外 | 同等 | 组成 | 在内 | 广义 | 来自 | 原始 | 叫作 | 名称 | 现有 | 除 | 附属 | 和 | 普通 | 双重 | 分支 | 合并 | 由 | 匹配 | 混合 | 同类 | 等 | 并列 | 其 | 参见 | 集合 | 概况 | 固定 | 目录 | 原 | 各自 | 代表 | 以下 | 非 | 日常 | 单元 | 透过 | 来源 | 简介 | 初级 | 定向 | 若干 | 间接 | 于 | 所 | 为 | 唯一 | 高等 | 无 | 章 | 指,90.93732594707215,0.9985583280722319,0.0015583824793607825,特殊:1.000000 | 称作:1.000000 | 日常:1.000000 | 参见:1.000000 | 代表:1.000000 | 并列:1.000000 | 匹配:1.000000 | 叫作:1.000000 | 属:1.000000 | 同等:1.000000 | 带有:1.000000 | 与:1.000000,涵盖:0.019278 | 类别:0.017080 | 其他:0.012419
101,29,0.34576584081745004,0.030985650982913594,0.20689655172413793,荒凉 | 偏僻 | 狭窄 | 狭小 | 僻静 | 平坦 | 艰难 | 遥远 | 艰险 | 拥挤 | 漫长 | 艰苦,平静 | 浓重 | 繁华 | 严峻 | 稠密 | 平淡 | 繁忙 | 起伏,短暂 | 漫长 | 严峻 | 微弱 | 拥挤 | 陡 | 狭小 | 陌生 | 僻静 | 偏远 | 平静 | 繁华,荒凉 | 偏僻 | 狭窄 | 狭小 | 僻静 | 平坦 | 艰难 | 遥远 | 艰险 | 拥挤 | 漫长 | 艰苦 | 辽阔 | 偏远 | 平静 | 曲折 | 稀少 | 繁华 | 萧条 | 陡 | 平淡 | 繁忙 | 陌生 | 稠密 | 严峻 | 起伏 | 微弱 | 浓重 | 短暂,28.999987696893623,0.9999995661536462,1.0058185245458727e-6,偏僻:1.000000 | 偏远:1.000000 | 僻静:1.000000 | 微弱:1.000000 | 拥挤:1.000000 | 狭窄:1.000000 | 稠密:1.000000 | 繁忙:1.000000 | 艰险:1.000000 | 荒凉:1.000000 | 遥远:1.000000 | 狭小:1.000000,
102,47,0.2963313300486674,0.018984776585601163,0.40425531914893614,缺乏 | 薄弱 | 欠缺 | 弱 | 缺失 | 不足 | 脆弱 | 滞后 | 低迷 | 弱势 | 低下 | 缺少,负面 | 无力 | 陷入 | 悲观 | 不景气 | 倾向 | 要强 | 过分,被动 | 不景气 | 无力 | 负面 | 不足 | 脆弱 | 低迷 | 存在 | 要强 | 过度 | 不利 | 缺少,缺乏 | 薄弱 | 欠缺 | 弱 | 缺失 | 不足 | 脆弱 | 滞后 | 低迷 | 弱势 | 低下 | 缺少 | 极度 | 劣势 | 过于 | 悲观 | 短缺 | 落后 | 差 | 紧缺 | 严重 | 偏 | 过分 | 不利 | 跟不上 | 依赖 | 偏向 | 缺 | 过度 | 要强 | 处于 | 陷入 | 无力 | 不景气 | 存在 | 低估 | 敏感 | 低 | 倾向 | 面临 | 处在 | 被动 | 分散 | 局限 | 有限 | 受 | 负面,47.029757135030835,0.9999991741125807,2.0259585514016917e-6,无力:1.000000 | 欠缺:1.000000 | 缺失:1.000000 | 薄弱:1.000000 | 滞后:1.000000 | 敏感:1.000000 | 落后:1.000000 | 紧缺:1.000000 | 缺乏:1.000000 | 倾向:1.000000 | 被动:1.000000 | 严重:1.000000,过剩:0.024793
103,59,0.42451738417066104,0.0832116748822418,0.0847457627118644,煮 | 炖 | 汁 | 烤 | 煎 | 酥 | 蒸 | 烫 | 涮 | 蘸 | 甜 | 拌,榨 | 肠 | 好吃 | 吃 | 麻辣 | 鲜 | 馋 | 饱,好吃 | 糊 | 冷水 | 糟 | 甜 | 喝 | 煎 | 酥 | 鲜 | 炖 | 炸 | 馋,煮 | 炖 | 汁 | 烤 | 煎 | 酥 | 蒸 | 烫 | 涮 | 蘸 | 甜 | 拌 | 可口 | 汤 | 腥 | 嚼 | 鲜美 | 辣 | 熬 | 香味 | 好吃 | 吃 | 脆 | 煲 | 锅 | 碗 | 香 | 开水 | 口感 | 淋 | 糊 | 勺 | 麻辣 | 嫩 | 热腾腾 | 咸 | 喝 | 馋 | 熏 | 炸 | 熟 | 凉水 | 泡 | 味道 | 冻 | 味儿 | 稠 | 凉 | 炒 | 上火 | 沏 | 冷水 | 糟 | 饱 | 酸 | 鲜 | 肠 | 榨 | 滴,59.01310302313457,0.9999938789744662,0.000012682709866153135,味儿:1.000000 | 味道:1.000000 | 好吃:1.000000 | 热腾腾:1.000000 | 吃:1.000000 | 烤:1.000000 | 沏:1.000000 | 煎:1.000000 | 涮:1.000000 | 鲜美:1.000000 | 甜:1.000000 | 煮:1.000000,
104,33,0.3037555463231682,0.017776305316380903,0.3333333333333333,支援 | 筹措 | 援助 | 筹集 | 物资 | 救灾 | 运送 | 动员 | 接济 | 救济 | 资助 | 灾区,受灾 | 资助 | 修路 | 人力 | 财力 | 救灾 | 调动 | 灾区,运送 | 物资 | 筹措 | 灾区 | 安置 | 协助 | 机动 | 财力 | 急需 | 补给 | 重建 | 人力,支援 | 筹措 | 援助 | 筹集 | 物资 | 救灾 | 运送 | 动员 | 接济 | 救济 | 资助 | 灾区 | 补给 | 受灾 | 安置 | 财力 | 人力 | 派遣 | 动用 | 扶持 | 劳动力 | 重建 | 调动 | 协助 | 急需 | 修路 | 输送 | 机动 | 转移 | 分担 | 担负 | 突击 | 后备,33.00002665067704,0.999999896990014,2.855800176927669e-7,分担:1.000000 | 动用:1.000000 | 接济:1.000000 | 援助:1.000000 | 支援:1.000000 | 补给:1.000000 | 财力:1.000000 | 输送:1.000000 | 运送:1.000000 | 物资:1.000000 | 动员:1.000000 | 安置:1.000000,
105,37,0.42276935169223845,0.06260362526089494,0.10810810810810811,疲倦 | 烦躁 | 疲惫 | 焦躁 | 烦闷 | 消沉 | 心慌 | 寂寞 | 孤独 | 忧郁 | 疲惫不堪 | 焦虑,醒来 | 畏缩 | 不定 | 失恋 | 沉思 | 抑郁 | 忧郁 | 孤单,忙碌 | 疲惫 | 醒来 | 无聊 | 麻木 | 孤单 | 无所事事 | 沉思 | 精疲力竭 | 胡思乱想 | 畏缩 | 孤独,疲倦 | 烦躁 | 疲惫 | 焦躁 | 烦闷 | 消沉 | 心慌 | 寂寞 | 孤独 | 忧郁 | 疲惫不堪 | 焦虑 | 抑郁 | 劳累 | 孤单 | 胡思乱想 | 无聊 | 无精打采 | 麻木 | 精疲力竭 | 厌倦 | 无所事事 | 打盹儿 | 忙乱 | 空虚 | 畏缩 | 疲劳 | 忙碌 | 沉思 | 沉默 | 醒来 | 失恋 | 迷失 | 酣睡 | 思前想后 | 清醒 | 不定,36.99427099831647,0.9998447881491238,0.0001804858914461578,孤独:1.000000 | 忙碌:1.000000 | 忧郁:1.000000 | 无所事事:1.000000 | 无聊:1.000000 | 烦躁:1.000000 | 疲倦:1.000000 | 疲劳:1.000000 | 疲惫:1.000000 | 胡思乱想:1.000000 | 迷失:1.000000 | 寂寞:1.000000,
106,50,0.29882747589765063,0.005745552974449455,0.46,准确 | 确切 | 恰当 | 清楚 | 详尽 | 正确 | 确凿 | 直观 | 清晰 | 透彻 | 客观 | 真实,透明 | 深奥 | 自相矛盾 | 简单 | 得出 | 片面 | 有益 | 哪些,简单 | 一致 | 片面 | 合乎 | 一概而论 | 精确 | 详尽 | 与否 | 笼统 | 深奥 | 清楚 | 真实,准确 | 确切 | 恰当 | 清楚 | 详尽 | 正确 | 确凿 | 直观 | 清晰 | 透彻 | 客观 | 真实 | 精确 | 妥当 | 合情合理 | 笼统 | 简单 | 明智 | 可信 | 含糊 | 深刻 | 宽泛 | 似是而非 | 具体 | 可行 | 合乎 | 深奥 | 详细 | 片面 | 因人而异 | 一概而论 | 常理 | 见仁见智 | 自相矛盾 | 一目了然 | 如实 | 细微 | 怎样 | 得出 | 不难 | 不得而知 | 什么样 | 一致 | 看得见 | 有益 | 真假 | 与否 | 透明 | 有待 | 哪些,50.00555686240227,0.9999433238954458,0.00009141096028814058,确凿:1.000000 | 确切:1.000000 | 如实:1.000000 | 准确:1.000000 | 可行:1.000000 | 宽泛:1.000000 | 真实:1.000000 | 详尽:1.000000 | 透明:1.000000 | 可信:1.000000 | 正确:1.000000 | 因人而异:1.000000,
107,36,0.3611672704500974,0.04105016684065706,0.3055555555555556,谢谢 | 各位 | 拜托 | 祝 | 诸位 | 恭喜 | 感谢 | 朋友们 | 保重 | 快点儿 | 哦 | 请坐,老朋友 | 好心 | 亲 | 对不起 | 今天 | 明天 | 哦 | 真心,真心 | 大家 | 谢谢 | 待会儿 | 拜托 | 快点儿 | 希望 | 保重 | 亲 | 一路顺风 | 敬请 | 下次,谢谢 | 各位 | 拜托 | 祝 | 诸位 | 恭喜 | 感谢 | 朋友们 | 保重 | 快点儿 | 哦 | 请坐 | 待会儿 | 改日 | 一路平安 | 晚安 | 请 | 下次 | 大家 | 您 | 对不起 | 明天 | 再见 | 保佑 | 一路顺风 | 久仰 | 真心 | 加油 | 希望 | 今天 | 敬请 | 老朋友 | 稍候 | 好心 | 亲 | 让,35.99969885227132,0.9999762072644793,0.000036366806515392276,一路顺风:1.000000 | 再见:1.000000 | 加油:1.000000 | 各位:1.000000 | 恭喜:1.000000 | 您:1.000000 | 改日:1.000000 | 晚安:1.000000 | 一路平安:1.000000 | 久仰:1.000000 | 老朋友:1.000000 | 谢谢:1.000000,
108,38,0.3172120106928204,0.006421313905020926,0.42105263157894735,韵味 | 魅力 | 气息 | 趣味 | 风情 | 情调 | 感染力 | 精髓 | 乐趣 | 内涵 | 风貌 | 风采,领悟 | 情景 | 怀旧 | 观感 | 心得 | 构思 | 气氛 | 风情,气息 | 视觉 | 韵味 | 奥秘 | 印象 | 境界 | 精华 | 精髓 | 感染力 | 心得 | 灵感 | 趣味,韵味 | 魅力 | 气息 | 趣味 | 风情 | 情调 | 感染力 | 精髓 | 乐趣 | 内涵 | 风貌 | 风采 | 感 | 氛围 | 灵感 | 境界 | 风尚 | 怀旧 | 创意 | 元素 | 人文 | 领悟 | 亲和力 | 印象 | 观感 | 品位 | 气氛 | 陶冶 | 构思 | 主题 | 精华 | 心得 | 奥秘 | 场景 | 启迪 | 视觉 | 情景 | 无穷,38.000128588320464,0.9999998519518444,3.7272340512123094e-7,乐趣:1.000000 | 怀旧:1.000000 | 感:1.000000 | 气息:1.000000 | 气氛:1.000000 | 灵感:1.000000 | 精髓:1.000000 | 风貌:1.000000 | 风尚:1.000000 | 陶冶:1.000000 | 趣味:1.000000 | 情景:1.000000,
109,52,0.31757663355761895,0.03427646703333521,0.28846153846153844,展现 | 描绘 | 体现 | 塑造 | 烘托 | 勾画 | 展示 | 蕴涵 | 孕育 | 揭示 | 演绎 | 再现,打动 | 寓意 | 联想 | 寄托 | 形容 | 哺育 | 笼罩 | 流露,表达 | 传达 | 描绘 | 蕴藏 | 烘托 | 凸显 | 重现 | 歌颂 | 折射 | 凝聚 | 融入 | 寓意,展现 | 描绘 | 体现 | 塑造 | 烘托 | 勾画 | 展示 | 蕴涵 | 孕育 | 揭示 | 演绎 | 再现 | 表达 | 衬托 | 凝聚 | 流露 | 描写 | 凸显 | 造就 | 唤起 | 营造 | 讲述 | 呈现 | 显出 | 歌颂 | 浮现 | 折射 | 蕴藏 | 传达 | 承载 | 赋予 | 创造 | 重现 | 寄托 | 预示 | 汇聚 | 充满 | 增添 | 融入 | 汇集 | 寓意 | 哺育 | 打动 | 呼唤 | 笼罩 | 贯穿 | 扮演 | 还原 | 驾驭 | 形容 | 传递 | 联想,52.012171584856326,0.9999967259312399,6.282180834941546e-6,勾画:1.000000 | 塑造:1.000000 | 展现:1.000000 | 描绘:1.000000 | 流露:1.000000 | 烘托:1.000000 | 演绎:1.000000 | 驾驭:1.000000 | 再现:1.000000 | 呼唤:1.000000 | 显出:1.000000 | 展示:1.000000,显现:0.011705
110,54,0.36194032498757833,0.057345001797600395,0.12962962962962962,杀害 | 逮捕 | 暗杀 | 抢劫 | 屠杀 | 谋害 | 劫持 | 袭击 | 开枪 | 被捕 | 逃跑 | 绑架,入侵 | 出动 | 作战 | 扣押 | 流氓 | 捣乱 | 命令 | 无恶不作,情报 | 投降 | 屠杀 | 同伙 | 劫持 | 勾结 | 骚乱 | 间谍 | 绑架 | 海盗 | 示威 | 逃跑,杀害 | 逮捕 | 暗杀 | 抢劫 | 屠杀 | 谋害 | 劫持 | 袭击 | 开枪 | 被捕 | 逃跑 | 绑架 | 挟持 | 逃走 | 歹徒 | 逃亡 | 土匪 | 强盗 | 凶手 | 人质 | 同伙 | 搜查 | 阴谋 | 俘虏 | 骚乱 | 武装 | 闹事 | 扣留 | 勾结 | 敌人 | 哗变 | 无恶不作 | 通缉 | 示威 | 流氓 | 间谍 | 捣乱 | 投降 | 炸弹 | 拘留 | 扣押 | 强占 | 入侵 | 轰炸 | 搏斗 | 海盗 | 自卫 | 分赃 | 出动 | 罢工 | 伙 | 命令 | 作战 | 情报,54.000229686614624,0.999961302029738,0.00006197818173772321,同伙:1.000000 | 通缉:1.000000 | 骚乱:1.000000 | 劫持:1.000000 | 暗杀:1.000000 | 逃跑:1.000000 | 勾结:1.000000 | 伙:1.000000 | 绑架:1.000000 | 分赃:1.000000 | 闹事:1.000000 | 杀害:1.000000,
111,63,0.3299107953881361,-0.0017323443909302444,0.5396825396825397,抚养 | 亲生 | 子女 | 结婚 | 母女 | 母子 | 家人 | 夫妻 | 亲人 | 儿女 | 父女 | 收养,家人 | 一家人 | 恩人 | 全家 | 兄弟 | 亲人 | 从小 | 儿女,相依为命 | 配偶 | 岁数 | 终生 | 生育 | 辈 | 母 | 姐妹 | 亲属 | 全家 | 子女 | 父女,抚养 | 亲生 | 子女 | 结婚 | 母女 | 母子 | 家人 | 夫妻 | 亲人 | 儿女 | 父女 | 收养 | 赡养 | 娶 | 离婚 | 成家 | 夫妇 | 姐妹 | 婚姻 | 相依为命 | 领养 | 独身 | 仇人 | 父子 | 一家人 | 年迈 | 双胞胎 | 嫁 | 家境 | 亲属 | 恩人 | 辈 | 配偶 | 伴侣 | 家庭 | 订婚 | 孤儿 | 长大 | 陪伴 | 全家 | 孪生 | 成年 | 血缘 | 单身 | 生育 | 管教 | 收留 | 岁数 | 门当户对 | 照料 | 兄弟 | 出生 | 年纪 | 岁 | 形影不离 | 异性 | 从小 | 家乡 | 素不相识 | 心爱 | 终生 | 姓 | 母,62.942243321967226,0.9990818004820593,0.0007489535908096035,娶:1.000000 | 嫁:1.000000 | 孪生:1.000000 | 抚养:1.000000 | 收养:1.000000 | 相依为命:1.000000 | 结婚:1.000000 | 领养:1.000000 | 长大:1.000000 | 陪伴:1.000000 | 出生:1.000000 | 父女:1.000000,
112,16,0.3591558905442182,0.055616953500391954,0.25,关掉 | 关上 | 停下 | 开动 | 打开 | 关闭 | 熄火 | 关机 | 接通 | 打断 | 停顿 | 推开,响起 | 原地 | 关机 | 熄火 | 打断 | 停下 | 停 | 接通,熄火 | 停 | 打断 | 开动 | 关闭 | 关上 | 拉开 | 关机 | 推开 | 停顿 | 停下 | 响起,关掉 | 关上 | 停下 | 开动 | 打开 | 关闭 | 熄火 | 关机 | 接通 | 打断 | 停顿 | 推开 | 停 | 响起 | 拉开 | 原地,16.00000007910465,0.9999999999999503,2.7640283396352524e-13,停:1.000000 | 停下:1.000000 | 停顿:1.000000 | 关上:1.000000 | 关掉:1.000000 | 原地:1.000000 | 响起:1.000000 | 开动:1.000000 | 打开:1.000000 | 打断:1.000000 | 拉开:1.000000 | 接通:1.000000,
113,99,0.32156741504378383,0.025260745215995965,0.35353535353535354,火车 | 列车 | 车辆 | 公交车 | 公共汽车 | 货车 | 大巴 | 电车 | 客运 | 巴士 | 公路 | 乘坐,路 | 路途 | 路面 | 行程 | 路段 | 路程 | 跑道 | 立交桥,闸 | 艘 | 码头 | 飞行 | 货物 | 路 | 安检 | 入境 | 船 | 往返 | 趟 | 巴士,火车 | 列车 | 车辆 | 公交车 | 公共汽车 | 货车 | 大巴 | 电车 | 客运 | 巴士 | 公路 | 乘坐 | 出租车 | 货运 | 客车 | 卧铺 | 缆车 | 私家车 | 游船 | 铁路 | 卡车 | 飞机 | 航班 | 高速公路 | 车站 | 警车 | 车 | 路段 | 乘车 | 轮船 | 高铁 | 通车 | 辆 | 船只 | 地铁 | 快车 | 长途 | 线路 | 客机 | 机场 | 停泊 | 运输 | 隧道 | 码头 | 特快 | 路面 | 船 | 地铁站 | 摩托 | 货物 | 集装箱 | 马车 | 道路 | 航行 | 轿车 | 时速 | 往返 | 自行车 | 停放 | 交通 | 公车 | 过境 | 通行 | 船舶 | 登机 | 电动车 | 驾驶 | 路程 | 接送 | 趟 | 机动车 | 跑车 | 立交桥 | 渔船 | 艘 | 直达 | 飞行 | 车号 | 轨道 | 降落 | 跑道 | 路途 | 吉普 | 公里 | 高速 | 路 | 飞船 | 起飞 | 目的地 | 路线 | 客流 | 桥 | 进出 | 入境 | 安检 | 出境 | 行程 | 闸 | 出入,98.94592826474361,0.9990479825860102,0.0008513778183060859,出入:1.000000 | 往返:1.000000 | 行程:1.000000 | 过境:1.000000 | 停泊:1.000000 | 火车:1.000000 | 接送:1.000000 | 进出:1.000000 | 特快:1.000000 | 降落:1.000000 | 摩托:1.000000 | 路线:1.000000,架:0.016224 | 山路:0.011172
114,61,0.297400704966821,0.04070986412176685,0.19672131147540983,组建 | 成立 | 举办 | 创办 | 设立 | 开办 | 推出 | 举行 | 创立 | 召开 | 开设 | 签署,召集 | 正式 | 传出 | 改名 | 集结 | 派出 | 入选 | 倡议,展开 | 发起人 | 主办 | 集结 | 拟 | 兴建 | 开通 | 开设 | 举办 | 联合 | 策划 | 获悉,组建 | 成立 | 举办 | 创办 | 设立 | 开办 | 推出 | 举行 | 创立 | 召开 | 开设 | 签署 | 主办 | 发起 | 兴建 | 启动 | 创建 | 签订 | 承办 | 筹备 | 建成 | 宣布 | 开通 | 筹办 | 发布 | 牵头 | 出资 | 联合 | 筹划 | 联手 | 派出 | 引入 | 动工 | 召集 | 公布 | 落户 | 引进 | 参与 | 签约 | 拟 | 正式 | 建 | 加入 | 首创 | 发起人 | 倡议 | 入选 | 首批 | 获悉 | 展开 | 招募 | 收购 | 酝酿 | 登陆 | 改名 | 集结 | 策划 | 传出 | 获 | 所属 | 从事,60.98355591791801,0.9997077007826403,0.0003260273517373273,酝酿:1.000000 | 开设:1.000000 | 加入:1.000000 | 开办:1.000000 | 创办:1.000000 | 策划:1.000000 | 筹备:1.000000 | 筹办:1.000000 | 引进:1.000000 | 发起:1.000000 | 创立:1.000000 | 拟:1.000000,
115,53,0.3104811829161637,0.004788599104548056,0.4716981132075472,本事 | 本领 | 招数 | 心思 | 窍门 | 绝招 | 有两下子 | 劲头 | 诀窍 | 手艺 | 绝技 | 本钱,火候 | 动作 | 运气 | 架势 | 说干就干 | 瘾 | 分寸 | 威风,秘方 | 下手 | 功劳 | 点子 | 短处 | 动静 | 功夫 | 本钱 | 瘾 | 路子 | 本事 | 诀窍,本事 | 本领 | 招数 | 心思 | 窍门 | 绝招 | 有两下子 | 劲头 | 诀窍 | 手艺 | 绝技 | 本钱 | 功夫 | 技巧 | 力气 | 活儿 | 计策 | 主意 | 秘诀 | 门路 | 工夫 | 长处 | 架势 | 脑筋 | 能耐 | 路子 | 短处 | 帮手 | 把柄 | 分寸 | 要领 | 秘方 | 算盘 | 胃口 | 拿手 | 火候 | 功劳 | 甜头 | 点子 | 动手 | 兴致 | 动作 | 威风 | 强项 | 运气 | 瘾 | 下手 | 动静 | 威力 | 说干就干 | 花样 | 战术 | 一番,53.00285726987566,0.9999993915966064,1.4954043261162766e-6,兴致:1.000000 | 动手:1.000000 | 威风:1.000000 | 工夫:1.000000 | 火候:1.000000 | 拿手:1.000000 | 动静:1.000000 | 绝招:1.000000 | 本钱:1.000000 | 花样:1.000000 | 要领:1.000000 | 门路:1.000000,
116,106,0.4423657459863684,0.09888475425542388,0.04716981132075472,水果 | 红薯 | 酸奶 | 牛奶 | 橙汁 | 饼干 | 豆腐 | 米饭 | 果酱 | 薯片 | 西红柿 | 果汁,主食 | 佐料 | 粥 | 面条儿 | 菜 | 饺子 | 三明治 | 食品,奶 | 酱 | 馒头 | 葡萄酒 | 果酱 | 蛋糕 | 葱 | 馅儿 | 口香糖 | 面粉 | 红茶 | 水果,水果 | 红薯 | 酸奶 | 牛奶 | 橙汁 | 饼干 | 豆腐 | 米饭 | 果酱 | 薯片 | 西红柿 | 果汁 | 南瓜 | 辣椒 | 豆浆 | 蜂蜜 | 香肠 | 薯条 | 香蕉 | 黄瓜 | 罐头 | 饼 | 茄子 | 酱 | 花生 | 柿子 | 面包 | 饺子 | 白菜 | 红茶 | 巧克力 | 芝士 | 土豆 | 西瓜 | 蔬菜 | 鸡蛋 | 汤圆 | 醋 | 菜 | 酱油 | 馒头 | 包子 | 砂糖 | 馅儿 | 豆制品 | 粥 | 肉 | 香油 | 番茄 | 面条儿 | 面粉 | 核桃 | 萝卜 | 火腿 | 调料 | 红酒 | 糖 | 蒜 | 咖啡 | 椰子 | 奶茶 | 饮料 | 糖果 | 茶叶 | 佐料 | 月饼 | 绿茶 | 蘑菇 | 汽水 | 零食 | 大米 | 葱 | 茶 | 葡萄 | 粽子 | 桂花 | 冰棍儿 | 虾 | 莲子 | 可乐 | 食物 | 枣 | 方便面 | 奶 | 味精 | 梨 | 香料 | 啤酒 | 豆子 | 主食 | 蛋糕 | 葡萄酒 | 瓜 | 三明治 | 淀粉 | 食品 | 瓜子 | 酒 | 口香糖 | 蛋 | 喜糖 | 芝麻 | 特产 | 乳制品 | 奶粉 | 白酒,105.99730113273272,0.9996400262045901,0.000327782614374724,特产:1.000000 | 红茶:1.000000 | 水果:1.000000 | 巧克力:1.000000 | 砂糖:1.000000 | 葡萄酒:1.000000 | 红薯:1.000000 | 喜糖:1.000000 | 酒:1.000000 | 酸奶:1.000000 | 饼干:1.000000 | 味精:1.000000,盐:0.017513
117,47,0.2804994880992933,0.010188943902006092,0.46808510638297873,当之无愧 | 媲美 | 大名鼎鼎 | 堪称 | 世界级 | 顶级 | 著名 | 举世无双 | 一流 | 举世闻名 | 杰出 | 顶尖,众所周知 | 显赫 | 荣获 | 瞩目 | 划时代 | 纵观 | 知名 | 叫板,显赫 | 重量级 | 当之无愧 | 最 | 超级 | 顶级 | 叫板 | 知名 | 著名 | 一流 | 呼风唤雨 | 头号,当之无愧 | 媲美 | 大名鼎鼎 | 堪称 | 世界级 | 顶级 | 著名 | 举世无双 | 一流 | 举世闻名 | 杰出 | 顶尖 | 独一无二 | 名副其实 | 瞩目 | 仅次于 | 公认 | 举世瞩目 | 号称 | 不亚于 | 知名 | 显赫 | 比不上 | 前无古人 | 无敌 | 划时代 | 重量级 | 不相上下 | 当今 | 相提并论 | 逊色 | 王牌 | 领先 | 头号 | 超级 | 呼风唤雨 | 最佳 | 最 | 全能 | 之一 | 叫板 | 众所周知 | 纵观 | 莫过于 | 荣获 | 天下 | 出自,46.996127734553696,0.9999097083468192,0.00014038670758943796,叫板:1.000000 | 媲美:1.000000 | 无敌:1.000000 | 逊色:1.000000 | 号称:1.000000 | 呼风唤雨:1.000000 | 相提并论:1.000000 | 瞩目:1.000000 | 当之无愧:1.000000 | 顶级:1.000000 | 举世闻名:1.000000 | 举世无双:1.000000,
118,72,0.2422034776095222,-0.003444017312615706,0.5555555555555556,大多数 | 大部分 | 许多 | 绝大多数 | 众多 | 多数 | 一些 | 大量 | 个别 | 部分 | 诸多 | 不少,背后 | 难以 | 频繁 | 单纯 | 近年来 | 当中 | 流动 | 密集,潜在 | 外 | 过往 | 部分 | 近年来 | 许多 | 一些 | 外来 | 单纯 | 大部分 | 个别 | 各个,大多数 | 大部分 | 许多 | 绝大多数 | 众多 | 多数 | 一些 | 大量 | 个别 | 部分 | 诸多 | 不少 | 各个 | 这些 | 少数 | 那些 | 大批 | 一部分 | 各种 | 所有 | 其他 | 少量 | 普遍 | 多种 | 广大 | 半数 | 外部 | 自身 | 一系列 | 多方面 | 各地 | 早期 | 各 | 大面积 | 外来 | 大规模 | 以往 | 内部 | 主要 | 整个 | 局部 | 外国 | 它们 | 以外 | 初期 | 隐性 | 内外 | 底层 | 长期 | 潜在 | 外界 | 集体 | 单纯 | 频繁 | 为主 | 过往 | 当地 | 外 | 密集 | 集中 | 有的是 | 之外 | 近年来 | 乃至 | 首要 | 某 | 自发 | 当中 | 难以 | 背后 | 中等 | 流动,71.96268995190145,0.9988910265083365,0.0011808317228270526,自发:1.000000 | 大面积:1.000000 | 密集:1.000000 | 普遍:1.000000 | 为主:1.000000 | 频繁:1.000000 | 大规模:1.000000 | 少量:1.000000 | 大量:1.000000 | 各地:1.000000 | 集体:1.000000 | 内部:1.000000,内:0.020433
