community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
103,91,0.27058940105631246,0.0076820582822550885,0.4835164835164835,事实上 | 因此 | 此外 | 换言之 | 由此可见 | 除此之外 | 由此看来 | 也就是说 | 相对而言 | 相比之下 | 与此同时 | 另一方面,使得 | 原本 | 仅仅 | 大体 | 大致 | 足以 | 取决于 | 美中不足,在于 | 而 | 一般来说 | 指 | 一方面 | 这样一来 | 使得 | 近年来 | 换言之 | 综上所述 | 据悉 | 恰恰相反,事实上 | 因此 | 此外 | 换言之 | 由此可见 | 除此之外 | 由此看来 | 也就是说 | 相对而言 | 相比之下 | 与此同时 | 另一方面 | 总的来说 | 另外 | 而 | 其次 | 据悉 | 相反 | 一方面 | 因而 | 就是说 | 众所周知 | 可见 | 尽管 | 这就是说 | 鉴于 | 由于 | 对于 | 这样一来 | 此前 | 恰恰相反 | 一般来说 | 同时 | 目前 | 如今 | 综上所述 | 正是 | 相比 | 除了 | 纵观 | 近年来 | 由此 | 使得 | 其中 | 眼下 | 正如 | 意味着 | 本身 | 前者 | 显而易见 | 并且 | 得益于 | 加上 | 在于 | 长期以来 | 且 | 之外 | 为此 | 起初 | 迄今为止 | 仅仅 | 多年来 | 后者 | 源于 | 近来 | 方面 | 迄今 | 原本 | 最初 | 主要 | 大体上 | 原先 | 初期 | 取决于 | 以及 | 取而代之 | 仅 | 即 | 因 | 先前 | 来源于 | 莫过于 | 远远 | 足以 | 美中不足 | 如 | 对 | 和 | 大体 | 大致 | 指,91.59882675638667,0.9974391108825003,0.002509164438893489,眼下:1.000000 | 纵观:1.000000 | 即:1.000000 | 大体:1.000000 | 相反:1.000000 | 因:1.000000 | 大致:1.000000 | 得益于:1.000000 | 迄今为止:1.000000 | 长期以来:1.000000 | 源于:1.000000 | 最初:1.000000,实际上:0.445898 | 所:0.062234 | 便是:0.043424 | 然而:0.038549 | 总而言之:0.033294 | 以外:0.030794 | 但:0.027377 | 据此:0.021255
104,38,0.336066574537744,0.03434272638702849,0.34210526315789475,美满 | 富足 | 幸福 | 兴旺 | 和睦 | 祥和 | 昌盛 | 和谐 | 安宁 | 欢乐 | 美好 | 富裕,心想事成 | 尊贵 | 体面 | 光彩 | 热闹 | 风光 | 温馨 | 喜洋洋,昌盛 | 尊贵 | 鹏程万里 | 和睦 | 美好 | 安定 | 和谐 | 太平 | 幸福 | 平安 | 圆满 | 富强,美满 | 富足 | 幸福 | 兴旺 | 和睦 | 祥和 | 昌盛 | 和谐 | 安宁 | 欢乐 | 美好 | 富裕 | 富强 | 繁荣 | 吉祥 | 安定 | 欣欣向荣 | 丰盛 | 红火 | 温馨 | 热闹 | 光明 | 长寿 | 如意 | 平安 | 健康 | 繁华 | 体面 | 圆满 | 喜洋洋 | 太平 | 光彩 | 心想事成 | 小康 | 鹏程万里 | 大家庭 | 尊贵 | 风光,38.001876939248376,0.9999999578871134,1.2368654641318498e-7,丰盛:1.000000 | 体面:1.000000 | 健康:1.000000 | 兴旺:1.000000 | 喜洋洋:1.000000 | 圆满:1.000000 | 富裕:1.000000 | 富足:1.000000 | 昌盛:1.000000 | 热闹:1.000000 | 长寿:1.000000 | 红火:1.000000,
105,42,0.36291476156660935,0.035694299539627966,0.30952380952380953,笑声 | 歌声 | 悦耳 | 欢快 | 掌声 | 响起 | 欢声笑语 | 清脆 | 喧闹 | 响声 | 欢呼 | 喧哗,宣泄 | 情景 | 喜悦 | 如醉如痴 | 动听 | 洋溢 | 口哨 | 烘托,发出 | 场面 | 抑扬顿挫 | 景象 | 笑声 | 此起彼伏 | 荡漾 | 洪亮 | 簇拥 | 烘托 | 口哨 | 鼓掌,笑声 | 歌声 | 悦耳 | 欢快 | 掌声 | 响起 | 欢声笑语 | 清脆 | 喧闹 | 响声 | 欢呼 | 喧哗 | 经久不息 | 荡漾 | 声 | 刺耳 | 洪亮 | 动听 | 呐喊 | 此起彼伏 | 热烈 | 响亮 | 口哨 | 洋溢 | 鼓掌 | 喝彩 | 抑扬顿挫 | 沸腾 | 喜悦 | 如醉如痴 | 气氛 | 传来 | 激情 | 绘声绘色 | 场面 | 景象 | 簇拥 | 助威 | 烘托 | 发出 | 情景 | 宣泄,42.00000068178423,0.9999999627964546,1.0689693610978916e-7,传来:1.000000 | 刺耳:1.000000 | 发出:1.000000 | 呐喊:1.000000 | 响亮:1.000000 | 响声:1.000000 | 响起:1.000000 | 喧哗:1.000000 | 悦耳:1.000000 | 掌声:1.000000 | 欢快:1.000000 | 沸腾:1.000000,
106,71,0.24873896070057316,-0.015586562304440768,0.5774647887323944,特性 | 类型 | 性能 | 功能 | 结构 | 种类 | 型号 | 属性 | 配置 | 新型 | 用途 | 构造,样本 | 设计 | 克隆 | 输入 | 体积 | 全新 | 分成 | 有机,单元 | 用途 | 类别 | 原型 | 配置 | 生成 | 混合 | 输入 | 系列 | 克隆 | 功能 | 分布,特性 | 类型 | 性能 | 功能 | 结构 | 种类 | 型号 | 属性 | 配置 | 新型 | 用途 | 构造 | 规格 | 型 | 定义 | 应用 | 模型 | 多功能 | 采用 | 工艺 | 原理 | 兼容 | 配备 | 分类 | 类 | 体积 | 设计 | 定位 | 划分 | 匹配 | 类别 | 等级 | 标准 | 配套 | 衍生 | 合成 | 适用 | 多种 | 用于 | 分为 | 具有 | 生成 | 组合 | 元素 | 混合 | 全新 | 附加 | 分布 | 系列 | 单元 | 组成 | 专用 | 通用 | 带有 | 密度 | 一体 | 复合 | 现有 | 式 | 原型 | 输入 | 集合 | 原有 | 分成 | 配 | 样本 | 有机 | 级 | 制 | 代号 | 克隆,71.01945414373318,0.9996354925029193,0.00045214745441707143,原型:1.000000 | 构造:1.000000 | 分布:1.000000 | 代号:1.000000 | 划分:1.000000 | 式:1.000000 | 种类:1.000000 | 匹配:1.000000 | 定义:1.000000 | 组成:1.000000 | 带有:1.000000 | 有机:1.000000,研发:0.017156
107,61,0.23676290106933573,-0.030128138636275205,0.8360655737704918,经历 | 步入 | 迎来 | 陷入 | 度过 | 处在 | 历经 | 重现 | 处于 | 进入 | 出现 | 再现,背后 | 折射 | 跟随 | 从 | 间断 | 浮现 | 回首 | 停留,展开 | 经受 | 伴随 | 过半 | 出现 | 在 | 下 | 过往 | 渡过 | 短暂 | 长达 | 从,经历 | 步入 | 迎来 | 陷入 | 度过 | 处在 | 历经 | 重现 | 处于 | 进入 | 出现 | 再现 | 渡过 | 延续 | 上演 | 经受 | 面临 | 伴随 | 开启 | 洗礼 | 经过 | 笼罩 | 徘徊 | 回首 | 告别 | 面对 | 逼近 | 之中 | 重返 | 尾声 | 浮现 | 展开 | 到来 | 回归 | 止步 | 短暂 | 当中 | 刷新 | 时隔 | 之下 | 远离 | 跟随 | 历史 | 时期 | 折射 | 落下 | 长达 | 昔日 | 在 | 过往 | 停留 | 多年 | 过半 | 一路 | 整个 | 中 | 背后 | 下 | 年代 | 间断 | 从,60.973640579089235,0.9994064971251766,0.000608723403214009,度过:1.000000 | 徘徊:1.000000 | 重现:1.000000 | 洗礼:1.000000 | 告别:1.000000 | 渡过:1.000000 | 迎来:1.000000 | 落下:1.000000 | 历经:1.000000 | 浮现:1.000000 | 延续:1.000000 | 远离:1.000000,
108,33,0.38361582320344123,0.01721803083982828,0.3939393939393939,胡闹 | 贪玩儿 | 逞能 | 撒谎 | 耍赖 | 闹着玩儿 | 偷懒 | 吹牛 | 耍 | 打架 | 出洋相 | 胡思乱想,笑话 | 闹着玩儿 | 发泄 | 沉迷 | 贪玩儿 | 逞强 | 打架 | 耍,出洋相 | 闹 | 偷懒 | 随大溜 | 耍 | 酗酒 | 贪玩儿 | 上瘾 | 出丑 | 偷看 | 耍赖 | 沉迷,胡闹 | 贪玩儿 | 逞能 | 撒谎 | 耍赖 | 闹着玩儿 | 偷懒 | 吹牛 | 耍 | 打架 | 出洋相 | 胡思乱想 | 捣乱 | 出丑 | 说谎 | 闹事 | 出风头 | 随大溜 | 酗酒 | 偷看 | 搞鬼 | 闹 | 放纵 | 旷课 | 穿小鞋 | 笑话 | 逞强 | 偷窥 | 沉迷 | 朝三暮四 | 上瘾 | 发泄 | 犯,33.00000283003926,0.9999999996573983,1.3377335300857746e-9,上瘾:1.000000 | 偷懒:1.000000 | 偷看:1.000000 | 偷窥:1.000000 | 出丑:1.000000 | 出风头:1.000000 | 沉迷:1.000000 | 贪玩儿:1.000000 | 酗酒:1.000000 | 闹:1.000000 | 胡闹:1.000000 | 随大溜:1.000000,
109,174,0.3351469408597199,0.007197849438811345,0.4482758620689655,就算 | 毕竟 | 也许 | 何况 | 难道 | 反正 | 当然 | 其实 | 要是 | 别说 | 好像 | 可是,好说 | 什么 | 都 | 也 | 怎么样 | 没法儿 | 怎么 | 不怎么,当然 | 无论如何 | 所谓 | 恐怕 | 说实话 | 本来 | 反正 | 看上去 | 没准儿 | 以为 | 纵然 | 如果说,就算 | 毕竟 | 也许 | 何况 | 难道 | 反正 | 当然 | 其实 | 要是 | 别说 | 好像 | 可是 | 要不然 | 不然 | 但是 | 只不过 | 真的 | 好歹 | 说不定 | 虽说 | 说实话 | 说真的 | 确实 | 哪怕 | 恐怕 | 况且 | 要不 | 是不是 | 的确 | 那么 | 倒是 | 既然 | 再说 | 如果 | 明明 | 纵然 | 不过 | 看样子 | 没准儿 | 起码 | 虽然 | 或许 | 也 | 按说 | 那 | 所以 | 即使 | 因为 | 说不上 | 如果说 | 即便 | 不管 | 不见得 | 按理说 | 似乎 | 简直 | 而且 | 肯定 | 说白了 | 显然 | 怎么 | 不如说 | 只是 | 终究 | 本来 | 假如 | 顶多 | 但 | 当真 | 说到底 | 都 | 实际上 | 实在 | 怪不得 | 莫非 | 大概 | 很难说 | 总之 | 可不是 | 未必 | 还是 | 不一定 | 好在 | 可惜 | 只要 | 不用说 | 为什么 | 据说 | 难怪 | 就 | 假使 | 倘若 | 比如说 | 然而 | 好比 | 应该 | 就是 | 至于 | 但愿 | 无非 | 除非 | 譬如说 | 真 | 无论如何 | 以为 | 唯独 | 这么 | 看起来 | 难说 | 没 | 看来 | 算是 | 没什么 | 谈不上 | 比如 | 总而言之 | 什么 | 究竟 | 可能 | 比起 | 估计 | 基本上 | 至少 | 好说 | 不算 | 有没有 | 才 | 这 | 也好 | 很 | 这样 | 像 | 根本 | 看上去 | 看得出 | 还 | 譬如 | 绝对 | 没法儿 | 到底 | 不怎么 | 无论 | 没有 | 是 | 请问 | 差不多 | 比不上 | 那样 | 还有 | 不如 | 怎么样 | 多么 | 比方 | 无所谓 | 不 | 归根到底 | 只有 | 我们 | 不论 | 一样 | 并非 | 更 | 一定 | 如此 | 所谓 | 怎样 | 连 | 例如 | 有 | 非常 | 相当 | 的 | 与否 | 基本,173.87457344952574,0.9951344003944655,0.002672611933548212,难说:1.000000 | 何况:1.000000 | 估计:1.000000 | 就算:1.000000 | 起码:1.000000 | 不见得:1.000000 | 按说:1.000000 | 算是:1.000000 | 毕竟:1.000000 | 比不上:1.000000 | 差不多:1.000000 | 说到底:1.000000,什么样:0.097341 | 尽管:0.040885 | 觉得:0.034761 | 无可厚非:0.033344 | 总的来说:0.030437 | 想不到:0.029154 | 几:0.029107 | 比较:0.028528
110,51,0.38312539895166836,0.04893643028913414,0.17647058823529413,敬佩 | 敬重 | 钦佩 | 感激 | 赞许 | 尊敬 | 衷心 | 同情 | 敬意 | 赞扬 | 赞赏 | 信任,振奋 | 表扬 | 佩服 | 满意 | 忠诚 | 诚意 | 感动 | 满怀,赞赏 | 踊跃 | 关心 | 深切 | 好意 | 满意 | 认同 | 敬佩 | 感激 | 忠实 | 称赞 | 满怀,敬佩 | 敬重 | 钦佩 | 感激 | 赞许 | 尊敬 | 衷心 | 同情 | 敬意 | 赞扬 | 赞赏 | 信任 | 拥护 | 感动 | 称赞 | 信赖 | 佩服 | 由衷 | 关怀 | 尊重 | 诚挚 | 忠心 | 认同 | 好意 | 体谅 | 关心 | 敬爱 | 赞同 | 爱护 | 认可 | 亲切 | 忠诚 | 深切 | 殷勤 | 热心 | 鼓舞 | 热情 | 表扬 | 满意 | 好评 | 满怀 | 无微不至 | 振奋 | 忠于 | 打动 | 诚意 | 支持 | 鞭策 | 赞成 | 忠实 | 踊跃,51.009724130002944,0.9999998412075399,4.0485249642994405e-7,信任:1.000000 | 信赖:1.000000 | 尊敬:1.000000 | 拥护:1.000000 | 热心:1.000000 | 热情:1.000000 | 赞同:1.000000 | 踊跃:1.000000 | 鼓舞:1.000000 | 体谅:1.000000 | 敬重:1.000000 | 满意:1.000000,
111,70,0.2512732296663804,-0.010562272797823553,0.6428571428571429,成为 | 变成 | 赋予 | 当成 | 取代 | 当作 | 作为 | 融入 | 占据 | 视为 | 充当 | 具备,接纳 | 掌管 | 失去 | 打破 | 承受 | 脱离 | 激活 | 胜任,取得 | 承受 | 肩负 | 称作 | 包含 | 占有 | 在内 | 抛开 | 作为 | 视为 | 纳入 | 称为,成为 | 变成 | 赋予 | 当成 | 取代 | 当作 | 作为 | 融入 | 占据 | 视为 | 充当 | 具备 | 看成 | 引入 | 拥有 | 造就 | 承载 | 称为 | 包含 | 扮演 | 称作 | 担负 | 代替 | 看作 | 赢得 | 纳入 | 胜任 | 换成 | 变为 | 缺少 | 创造 | 容纳 | 承担 | 依靠 | 交给 | 构成 | 失去 | 涵盖 | 满足 | 肩负 | 增添 | 占有 | 享有 | 放到 | 吸引 | 承受 | 离不开 | 适应 | 叫作 | 替代 | 凭借 | 属于 | 取得 | 抛开 | 驾驭 | 打破 | 得到 | 脱离 | 激活 | 成 | 填补 | 接纳 | 加入 | 借用 | 代表 | 除去 | 掌管 | 在内 | 来自 | 出,70.00139879426706,0.9998780072400552,0.00018733923180025457,取代:1.000000 | 容纳:1.000000 | 胜任:1.000000 | 代替:1.000000 | 享有:1.000000 | 吸引:1.000000 | 赋予:1.000000 | 担负:1.000000 | 扮演:1.000000 | 驾驭:1.000000 | 承载:1.000000 | 充当:1.000000,
112,48,0.39027388718943384,0.11200773541114965,0.125,体操 | 乒乓球 | 篮球 | 排球 | 田径 | 摔跤 | 网球 | 滑冰 | 举重 | 羽毛球 | 台球 | 武术,芭蕾 | 猜谜 | 杂技 | 文娱 | 马戏 | 杠铃 | 魔术 | 航海,扑克 | 划船 | 帆船 | 风筝 | 排球 | 篮球 | 羽毛球 | 文娱 | 足球 | 拳 | 健美 | 芭蕾,体操 | 乒乓球 | 篮球 | 排球 | 田径 | 摔跤 | 网球 | 滑冰 | 举重 | 羽毛球 | 台球 | 武术 | 棒球 | 游泳 | 跳远 | 跳高 | 足球 | 太极拳 | 高尔夫球 | 帆船 | 杂技 | 健美 | 射击 | 芭蕾 | 竞技 | 划船 | 运动会 | 龙舟 | 跳伞 | 长跑 | 体育 | 赛车 | 马戏 | 运动 | 啦啦队 | 扑克 | 魔术 | 拳 | 杠铃 | 业余 | 风筝 | 器械 | 棋 | 太极 | 游戏 | 猜谜 | 航海 | 文娱,48.02405583857148,0.999916254922502,0.00010364822340097383,健美:1.000000 | 扑克:1.000000 | 运动:1.000000 | 体操:1.000000 | 台球:1.000000 | 高尔夫球:1.000000 | 龙舟:1.000000 | 乒乓球:1.000000 | 竞技:1.000000 | 棋:1.000000 | 猜谜:1.000000 | 跳远:1.000000,大奖赛:0.022603
113,44,0.4346179514784216,0.06791614599898198,0.11363636363636363,叹气 | 发愣 | 苦笑 | 摇头 | 哆嗦 | 小声 | 咧嘴 | 哭 | 一声不吭 | 一言不发 | 自言自语 | 冷笑,一旁 | 垂头丧气 | 无精打采 | 恋恋不舍 | 不耐烦 | 心里 | 怀里 | 脱口而出,一言不发 | 滔滔不绝 | 哄堂大笑 | 目不转睛 | 前仰后合 | 笑 | 鸦雀无声 | 哭 | 苦笑 | 愣 | 面红耳赤 | 咧嘴,叹气 | 发愣 | 苦笑 | 摇头 | 哆嗦 | 小声 | 咧嘴 | 哭 | 一声不吭 | 一言不发 | 自言自语 | 冷笑 | 呜咽 | 眉开眼笑 | 笑 | 愁眉苦脸 | 发抖 | 哭泣 | 流泪 | 通红 | 颤抖 | 面红耳赤 | 目不转睛 | 前仰后合 | 惨白 | 垂头丧气 | 眼泪 | 不耐烦 | 怀里 | 泪水 | 愣 | 一旁 | 红扑扑 | 哄堂大笑 | 交头接耳 | 鸦雀无声 | 无精打采 | 说道 | 依依不舍 | 心里 | 恋恋不舍 | 滔滔不绝 | 津津有味 | 脱口而出,44.00096449619441,0.9999552780386584,0.0000703460522089446,发愣:1.000000 | 呜咽:1.000000 | 哭泣:1.000000 | 津津有味:1.000000 | 流泪:1.000000 | 鸦雀无声:1.000000 | 叹气:1.000000 | 颤抖:1.000000 | 惨白:1.000000 | 发抖:1.000000 | 滔滔不绝:1.000000 | 眉开眼笑:1.000000,
114,77,0.30282806624722586,-0.006381403340240218,0.5844155844155844,免得 | 不要 | 何必 | 非得 | 生怕 | 难免 | 就要 | 不必 | 不至于 | 不免 | 要么 | 总是,既 | 能 | 特别 | 全都 | 一时 | 早晚 | 何苦 | 真正,首先 | 一旦 | 迟早 | 可以 | 老是 | 千万 | 永远 | 总是 | 有的 | 有时候 | 免得 | 只能,免得 | 不要 | 何必 | 非得 | 生怕 | 难免 | 就要 | 不必 | 不至于 | 不免 | 要么 | 总是 | 免不了 | 老是 | 别 | 会 | 用不着 | 何苦 | 迟早 | 有时候 | 照样 | 不用 | 不能不 | 都会 | 未免 | 只能 | 要 | 以免 | 否则 | 动不动 | 一不小心 | 而是 | 它 | 一旦 | 容易 | 全都 | 再也 | 又 | 自然而然 | 早就 | 永远 | 统统 | 到头来 | 或是 | 可以 | 不妨 | 有人 | 注定 | 既 | 不再 | 有的 | 或者 | 以致 | 能 | 自然 | 无形中 | 以至于 | 它们 | 通通 | 不可避免 | 让 | 有朝一日 | 反过来 | 将来 | 早晚 | 完全 | 凡是 | 千万 | 一概 | 从此 | 有的是 | 真正 | 首先 | 等于 | 只 | 特别 | 一时,76.89090427133215,0.9975259775765177,0.0025020303019463123,以免:1.000000 | 统统:1.000000 | 免得:1.000000 | 容易:1.000000 | 一概:1.000000 | 何必:1.000000 | 生怕:1.000000 | 不必:1.000000 | 有朝一日:1.000000 | 通通:1.000000 | 自然而然:1.000000 | 用不着:1.000000,唯一:0.015743 | 就:0.014464
115,47,0.4440770435003806,0.11063193963146106,0.02127659574468085,嘲笑 | 讥笑 | 挖苦 | 取笑 | 责备 | 责怪 | 骂 | 嘲弄 | 耻笑 | 埋怨 | 鄙视 | 指责,讨厌 | 不服 | 质问 | 赞美 | 嫉妒 | 不屑 | 吓唬 | 辩解,嘲弄 | 讽刺 | 耻笑 | 嫌弃 | 鄙视 | 抨击 | 抱怨 | 嫉妒 | 不屑 | 埋怨 | 质问 | 讥笑,嘲笑 | 讥笑 | 挖苦 | 取笑 | 责备 | 责怪 | 骂 | 嘲弄 | 耻笑 | 埋怨 | 鄙视 | 指责 | 轻蔑 | 讽刺 | 瞧不起 | 嫉妒 | 嫌弃 | 妒忌 | 抨击 | 恭维 | 调侃 | 夸奖 | 批评 | 看不起 | 反驳 | 侮辱 | 抱怨 | 不屑 | 欺负 | 吹捧 | 质问 | 刁难 | 赞美 | 夸耀 | 吓唬 | 讨厌 | 讨好 | 反问 | 夸 | 冒犯 | 附和 | 辩解 | 歧视 | 指手画脚 | 泼冷水 | 模仿 | 不服,47.00004381819487,0.9999998467966813,4.0065536663560914e-7,嘲弄:1.000000 | 嘲笑:1.000000 | 恭维:1.000000 | 抱怨:1.000000 | 挖苦:1.000000 | 讥笑:1.000000 | 讽刺:1.000000 | 埋怨:1.000000 | 泼冷水:1.000000 | 赞美:1.000000 | 模仿:1.000000 | 夸:1.000000,
116,55,0.269476202288153,-0.020584139618072504,0.7090909090909091,圆形 | 凹 | 斜 | 弯 | 直径 | 尺 | 竖 | 厘米 | 凸 | 形 | 横 | 角,柱子 | 金字塔 | 右 | 车轴 | 左 | 弓 | 背面 | 坑,口子 | 根 | 颗 | 毫米 | 洞 | 右 | 米 | 部 | 斜 | 背面 | 块 | 窟窿,圆形 | 凹 | 斜 | 弯 | 直径 | 尺 | 竖 | 厘米 | 凸 | 形 | 横 | 角 | 根 | 圆 | 宽 | 尖 | 寸 | 槽 | 柱子 | 平面 | 长度 | 杆 | 厚度 | 茎 | 一长一短 | 矮 | 米 | 框 | 块 | 弓 | 叉 | 截 | 背面 | 毫米 | 洞 | 三角 | 圈 | 车轴 | 枚 | 条 | 窟窿 | 折叠 | 颗 | 板 | 坑 | 桩 | 个子 | 瓦 | 台 | 口子 | 右 | 左 | 套 | 金字塔 | 部,55.066646225860545,0.9999068837430387,0.00013429505848468206,一长一短:1.000000 | 窟窿:1.000000 | 左:1.000000 | 平面:1.000000 | 右:1.000000 | 圆形:1.000000 | 直径:1.000000 | 个子:1.000000 | 坑:1.000000 | 厘米:1.000000 | 凹:1.000000 | 背面:1.000000,井:0.045287
117,78,0.29711499921458867,0.039222594019855984,0.2692307692307692,组建 | 设立 | 举办 | 成立 | 开办 | 兴建 | 制订 | 制定 | 创办 | 推出 | 开展 | 举行,传出 | 召集 | 落户 | 提出 | 历时 | 部署 | 列为 | 出资,研制 | 主办 | 拟 | 兴建 | 开通 | 计划 | 扩建 | 开展 | 开设 | 举办 | 联合 | 策划,组建 | 设立 | 举办 | 成立 | 开办 | 兴建 | 制订 | 制定 | 创办 | 推出 | 开展 | 举行 | 拟定 | 签署 | 召开 | 签订 | 建成 | 创建 | 创立 | 颁布 | 开设 | 修建 | 启动 | 建造 | 筹备 | 实施 | 主办 | 订立 | 发起 | 承办 | 出台 | 起草 | 筹办 | 开通 | 动工 | 推行 | 牵头 | 筹划 | 宣布 | 派出 | 研制 | 出资 | 召集 | 扩建 | 联合 | 提出 | 建 | 组织 | 完成 | 引进 | 联手 | 拟 | 竣工 | 开工 | 正式 | 落户 | 首创 | 签约 | 设 | 参与 | 酝酿 | 计划 | 列入 | 部署 | 着手 | 策划 | 荣获 | 首批 | 改名 | 命名 | 列为 | 收购 | 所属 | 传出 | 从事 | 定为 | 为期 | 历时,77.98970805039632,0.9998063567729714,0.00026533633549315173,修建:1.000000 | 兴建:1.000000 | 建造:1.000000 | 筹备:1.000000 | 开设:1.000000 | 动工:1.000000 | 竣工:1.000000 | 筹划:1.000000 | 扩建:1.000000 | 拟:1.000000 | 酝酿:1.000000 | 开办:1.000000,
118,54,0.46087755832528526,-0.0061757009019571115,0.5185185185185185,爸 | 妈 | 闺女 | 媳妇 | 爹 | 大姐 | 大爷 | 阿姨 | 老婆 | 叔叔 | 大哥 | 老太太,小时候 | 叔叔 | 老婆 | 爸 | 爹 | 师父 | 老公 | 孩子,老板 | 女孩儿 | 家伙 | 哥 | 老婆 | 阿姨 | 老公 | 大姐 | 妹 | 她 | 爹 | 媳妇,爸 | 妈 | 闺女 | 媳妇 | 爹 | 大姐 | 大爷 | 阿姨 | 老婆 | 叔叔 | 大哥 | 老太太 | 姐 | 老公 | 姑娘 | 老头儿 | 小孩儿 | 丫头 | 大妈 | 娘 | 伯伯 | 她 | 孩子 | 男朋友 | 姨 | 老汉 | 小伙子 | 女朋友 | 妹 | 女孩儿 | 老师 | 老王 | 老乡 | 师傅 | 同学 | 胖子 | 师父 | 老人家 | 邻居 | 两口子 | 他 | 家伙 | 男孩儿 | 俩 | 哥 | 老大 | 同事 | 老板 | 小王 | 宝宝 | 娃娃 | 保姆 | 小时候 | 房东,53.84760464055114,0.9969695407862097,0.0023929764935162745,小孩儿:1.000000 | 大爷:1.000000 | 房东:1.000000 | 老大:1.000000 | 老师:1.000000 | 小王:1.000000 | 老头儿:1.000000 | 大妈:1.000000 | 家伙:1.000000 | 保姆:1.000000 | 邻居:1.000000 | 小伙子:1.000000,
119,61,0.3786661947136413,0.08401389021399516,0.04918032786885246,节日 | 庆典 | 佳节 | 元宵节 | 新年 | 庆贺 | 联欢 | 除夕 | 喜庆 | 庆祝 | 中秋节 | 圣诞节,喜酒 | 求婚 | 祭祀 | 盛会 | 仪式 | 团圆 | 燃放 | 迎接,燃放 | 慰劳 | 诞辰 | 请帖 | 欢聚 | 庆贺 | 过节 | 葬礼 | 喜事 | 团圆 | 晚会 | 悼念,节日 | 庆典 | 佳节 | 元宵节 | 新年 | 庆贺 | 联欢 | 除夕 | 喜庆 | 庆祝 | 中秋节 | 圣诞节 | 祭奠 | 生日 | 葬礼 | 清明节 | 春节 | 纪念日 | 拜年 | 过节 | 典礼 | 晚会 | 婚礼 | 祭 | 元旦 | 祭祀 | 扫墓 | 聚会 | 宴会 | 礼物 | 诞辰 | 端午节 | 庙会 | 张灯结彩 | 送别 | 悼念 | 送礼 | 团圆 | 盛大 | 礼品 | 狂欢 | 隆重 | 纪念 | 追悼会 | 喜事 | 狂欢节 | 游行 | 喜酒 | 送行 | 周年 | 农历 | 盛会 | 欢聚 | 焰火 | 仪式 | 请帖 | 慰劳 | 礼 | 求婚 | 迎接 | 燃放,61.00816034188903,0.9999808272002891,0.0000306681362107489,婚礼:1.000000 | 扫墓:1.000000 | 狂欢:1.000000 | 生日:1.000000 | 祭:1.000000 | 祭奠:1.000000 | 祭祀:1.000000 | 葬礼:1.000000 | 张灯结彩:1.000000 | 拜年:1.000000 | 纪念日:1.000000 | 送礼:1.000000,
120,76,0.3076514431750185,-0.016384461408299956,0.7236842105263158,捡 | 掏 | 捞 | 放 | 拣 | 挑 | 丢 | 搬 | 揣 | 拿 | 弄 | 捎,沾 | 划 | 挪 | 拨 | 挤 | 筛 | 钻 | 撒,放水 | 用 | 造 | 拨 | 充 | 弄 | 挑 | 换 | 剩 | 混 | 送 | 挤,捡 | 掏 | 捞 | 放 | 拣 | 挑 | 丢 | 搬 | 揣 | 拿 | 弄 | 捎 | 洗 | 攒 | 搁 | 抽 | 偷 | 卸 | 抄 | 取 | 翻 | 刷 | 摘 | 埋 | 摆 | 留 | 换 | 挤 | 拾 | 送 | 凑 | 装 | 干 | 栽 | 背 | 沾 | 填 | 撒 | 拆 | 递 | 接 | 揽 | 倒 | 扫 | 挖 | 晒 | 收 | 养 | 抛 | 拼 | 造 | 捧 | 剩 | 挪 | 开 | 进 | 吸 | 加 | 带 | 扣 | 钻 | 活 | 摊 | 添 | 拨 | 划 | 淘 | 筛 | 修 | 用 | 充 | 破 | 放水 | 混 | 整 | 裸,76.03495807459426,0.9996324821298718,0.00038952390709054636,栽:1.000000 | 捎:1.000000 | 拼:1.000000 | 造:1.000000 | 掏:1.000000 | 揣:1.000000 | 刷:1.000000 | 晒:1.000000 | 递:1.000000 | 养:1.000000 | 干:1.000000 | 划:1.000000,扔:0.039968 | 采:0.012194
